Optimize time:1.9253120138910083
Begin Prob:-26929.778925105446
End Prob:-25900.161584440015
Substitution parameters back:[0.2614444780353553, 0.19362963868623295, 0.2147372266087105, 0.33018865666970126, 7.639556292979602]
Substitution parameters hot:[0.163368424394777, 0.33836706880764716, 0.3455475136017761, 0.15271699319579976, 3.2630161381084855]
Transition parameters:[0.9999641200560186, 0.8998679638778424, 0.001066040854390544]
hscale parameters:3.493804679273533
Trees:
(4:763.9323854523561,(2:763.926808065405,(1:755.5701984048268,3:762.7556633308204):763.9311847843193):763.9323854523561);
((2:763.9322585681878,3:763.6193978855972):761.472724101314,(1:763.9322585681878,4:776.1622227379717):765.776055683873);
(4:763.9323854523561,(3:763.9323854523561,(1:762.7556633308204,2:763.8037266318794):763.9323854523561):762.7556633308204);
(4:2669.030542942034,(2:2669.011056641406,(1:2639.8146947064156,3:2664.919305687608):2669.0263480424287):2669.030542942034);
((2:2669.0300996335327,3:2667.9370255167373):2660.436966604335,(1:2669.0300996335327,4:2711.7592056772714):2675.471966623945);
(4:2669.030542942034,(3:2669.030542942034,(1:2664.919305687608,2:2668.5810341530228):2669.030542942034):2664.919305687608);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
2932, 2.696171702296609e-07, 2.2143342845974213e-07, 2.2393356403956915e-07, 0.3338034330659452, 0.3328693421824118, 0.333326508436178,
2933, 1.0439770066579279e-06, 1.0166092683780404e-06, 1.0186880091130367e-06, 0.3337717465902808, 0.3328656044135749, 0.33335956838875536,
2934, 3.358418109562799e-07, 2.7890784845085126e-07, 2.8489193881422016e-07, 0.33372967886249527, 0.3328501846626769, 0.33341923550101593,
2935, 1.683958465445909e-07, 1.5331482100866883e-07, 1.653968573887454e-07, 0.3336178883702967, 0.3328529837444614, 0.3335286394460845,
2936, 1.603068368217662e-07, 1.6622907824856133e-07, 1.7864083451394335e-07, 0.33353311577929473, 0.3328439582172397, 0.333622419495174,
2937, 2.854575125676509e-07, 3.185375877114725e-07, 3.276436410507075e-07, 0.3334893735307515, 0.33285551658019, 0.3336541769177722,
2938, 1.01256680802766e-06, 1.1644801005756542e-06, 1.1002096257947712e-06, 0.3334852946928819, 0.33288733368755785, 0.3336240930300408,
2939, 4.905358366628702e-07, 5.846730016254857e-07, 5.532475119663808e-07, 0.33344858266590816, 0.33292083750161694, 0.3336289500443562,
2940, 6.507844810804987e-07, 6.8198001460403e-07, 6.910412778028295e-07, 0.33340795689727754, 0.33293775270714543, 0.33365226525767205,
2941, 2.8637115129518234e-07, 2.908911920251985e-07, 3.062711635222944e-07, 0.3333785865493603, 0.3329496090008708, 0.33367091958324546,
2942, 3.6614613544008305e-07, 3.4184947666261943e-07, 3.472124782727076e-07, 0.3333858398374763, 0.3329845675770798, 0.3336285360444426,
2943, 1.209120397219653e-07, 9.270481693963328e-08, 9.534330788397278e-08, 0.33330994582946083, 0.33304349349539214, 0.3336462503828923,
2944, 4.274665860951245e-07, 3.474691318031944e-07, 3.517966500990787e-07, 0.3332416599930344, 0.3330991115481315, 0.33365810039571286,
2945, 8.607408244966233e-08, 6.879929157485519e-08, 6.958264263217119e-08, 0.3331776405070878, 0.33315530520236003, 0.3336668285031902,
2946, 1.2024748310713464e-07, 1.3436370471982108e-07, 1.2787478904955048e-07, 0.3331178817731585, 0.333211328690856, 0.3336704057182578,
2947, 1.785238454954029e-07, 1.7709345888289532e-07, 1.889634816787255e-07, 0.33314785638872424, 0.3331836455981581, 0.3336679521022088,
2948, 4.814687988286106e-07, 4.4127450064528404e-07, 4.586789263629149e-07, 0.33320882162597454, 0.3331853626265687, 0.33360443299473996,
2949, 3.8551162210604384e-07, 4.03838161037902e-07, 4.2630629267468917e-07, 0.33322176665383096, 0.3331975178041974, 0.3335794985578739,
2950, 6.537585793560364e-07, 7.259195380029148e-07, 7.418726929543494e-07, 0.33322309878150397, 0.3332009932450828, 0.33357378509694513,
2951, 2.7018930198344206e-07, 2.9836943425939045e-07, 3.0569263569971884e-07, 0.3332068392715764, 0.33319874044263453, 0.33359354470953545,
2952, 2.4224696643084976e-07, 2.108276778147828e-07, 2.2114033128803894e-07, 0.3331753916115085, 0.3331889422581433, 0.33363499059136004,
2953, 5.367605615685607e-07, 5.029230250088939e-07, 5.383242509911777e-07, 0.3331481274116727, 0.3331798559856684, 0.3336704372695807,
2954, 2.46146864995006e-07, 2.314084211646096e-07, 2.620888799696416e-07, 0.3331343039129638, 0.33316942061666976, 0.3336955345024158,
2955, 3.1637670837746456e-07, 2.755434703725914e-07, 3.142127850561607e-07, 0.333150736498927, 0.333188045541781, 0.3336603105017842,
2956, 9.65809132004361e-07, 8.258372043828472e-07, 9.04773843278775e-07, 0.33318138104041256, 0.3332033604834759, 0.33361256073198875,
2957, 1.4101158776754827e-06, 1.2944443869585886e-06, 1.436852056562777e-06, 0.3331630697128154, 0.33322938445603173, 0.33360340309645525,
2958, 1.479382861286138e-06, 1.3536155670448765e-06, 1.4660204817839056e-06, 0.33317653920103085, 0.33328685955575754, 0.3335323009027409,
2959, 9.486885480124857e-07, 8.464158222627891e-07, 8.859303677383157e-07, 0.33319256631459016, 0.33334993596751217, 0.33345481536451377,
2960, 4.668116249004828e-07, 5.27377475856692e-07, 4.832249997049871e-07, 0.33316666981887233, 0.3334255900556143, 0.3334062613961732,
2961, 2.835105340347519e-06, 2.9251845307892775e-06, 2.8511485713904926e-06, 0.33322858045497966, 0.3334205201865148, 0.3333422866043608,
2962, 4.501559854671972e-06, 4.348364320358397e-06, 4.257225117289246e-06, 0.33327742123145593, 0.3334143820103788, 0.3332950882934439,
2963, 6.585759135279274e-06, 6.594176516016391e-06, 6.401875309808422e-06, 0.33334381436958976, 0.3334109255629542, 0.33322567694299815,
2964, 5.330287405202505e-06, 5.977466214355954e-06, 5.73294137251656e-06, 0.3333265818988133, 0.3334452808283352, 0.3332110952630359,
2965, 5.051880513816101e-06, 6.249031855091603e-06, 5.9374182192580226e-06, 0.33330069930217615, 0.3334770432664722, 0.3332050177869167,
2966, 4.612491904888665e-06, 6.117280951145788e-06, 5.723729755702717e-06, 0.3332629437835028, 0.33350947246910984, 0.33321112893109434,
2967, 3.574683420131571e-06, 5.027565470362658e-06, 4.698883548381907e-06, 0.3332159496081252, 0.33354272217283615, 0.33322802577498284,
2968, 5.4965011865280485e-06, 7.266873706712857e-06, 6.884197467064306e-06, 0.33315510270673876, 0.3335736667700847, 0.3332515816392941,
2969, 3.5003822250400814e-06, 4.947162003615301e-06, 4.498397748514294e-06, 0.33308773577942985, 0.33361057466608346, 0.3332887423018232,
2970, 1.5521785826844595e-06, 2.0843471155235507e-06, 1.9792880666999863e-06, 0.33310965730631326, 0.33357462641468066, 0.33331009915469373,
2971, 1.5566890410606059e-06, 1.9326559907584023e-06, 1.849610842976529e-06, 0.33314109817043447, 0.3335448970387036, 0.33330866452625557,
2972, 7.999102174084746e-07, 9.509190942151749e-07, 8.924606744763939e-07, 0.3331292883167169, 0.33353371465761383, 0.3333343524274001,
2973, 1.0754928846817552e-06, 1.0398844535695742e-06, 9.993863062387521e-07, 0.33310849137689647, 0.3335207062936093, 0.33336768625752977,
2974, 2.999408851721295e-06, 3.002443190443098e-06, 2.8878034772250273e-06, 0.33309773477647675, 0.33351304048433966, 0.33338033377642334,
2975, 2.0827415613425506e-06, 1.8101348952389902e-06, 1.8166797070321937e-06, 0.33317878900009623, 0.33343279399323633, 0.3333827061445635,
2976, 3.6399183061116074e-06, 2.80476200410598e-06, 2.8209313802955593e-06, 0.33328937447188234, 0.33338672159802296, 0.3333146370137822,
2977, 4.813099185970885e-06, 3.7472583143943433e-06, 3.7541163206091595e-06, 0.33340516040664064, 0.3333485233554394, 0.33323400045930457,
2978, 7.0856088579298455e-06, 6.032779929764858e-06, 5.983335895809913e-06, 0.3334836001548513, 0.3333218521512548, 0.3331754446644738,
2979, 7.711888283858219e-06, 6.59579769120143e-06, 6.48752431641976e-06, 0.3335228069179098, 0.33331078918459384, 0.33314560738270493,
2980, 4.661431482609093e-06, 4.287234720052876e-06, 4.137424274488977e-06, 0.33348326859787464, 0.33333502656580566, 0.33316861744147375,
2981, 5.802505692510669e-06, 5.346138462409714e-06, 5.348723484587425e-06, 0.33353958494492236, 0.3332752401669049, 0.33316867621671037,
2982, 3.2159615749377633e-06, 2.905871340042439e-06, 2.9266314193223166e-06, 0.3336247649992764, 0.3332187818366811, 0.333147403396366,
2983, 9.848541448006678e-07, 8.842026830957801e-07, 9.169681787785054e-07, 0.3336374334076916, 0.3331897640450068, 0.33317001521908923,
2984, 5.406388777786671e-07, 4.2457608779332476e-07, 4.483435730763874e-07, 0.3336540057075425, 0.33314925810546925, 0.33319532132632235,
2985, 1.1333562066389248e-06, 1.0223264713695439e-06, 1.091290556656433e-06, 0.33359315093944447, 0.3331357536212888, 0.33326784716255614,
2986, 1.3777599299237345e-06, 1.3065026767457817e-06, 1.3541073869122958e-06, 0.33355919072630125, 0.33311847439670333, 0.33331829520319123,
2987, 3.8819318531273414e-07, 3.1257767917205246e-07, 3.2843809444789854e-07, 0.3334874484406526, 0.33311083204511405, 0.33340068900127245,
2988, 7.829099786987382e-08, 5.030992876191531e-08, 5.564966615022354e-08, 0.3334368429523741, 0.33309867376356783, 0.33346429772823427,
2989, 3.178102117896387e-07, 8.884506287561421e-08, 8.927783347232862e-08, 0.33342444462133375, 0.3331136225611115, 0.333461435577721,
2990, 3.101153581763722e-06, 7.391979119813807e-07, 7.1377329829048e-07, 0.33342196494324855, 0.33312639800831767, 0.3334470816176151,
2991, 3.507373256416442e-06, 1.9328471406943216e-07, 1.507379377274406e-07, 0.3333306118889702, 0.33317021929703644, 0.3334953161116164,
2992, 2.2098140968208465e-05, 9.366184067565714e-07, 5.535916910078008e-07, 0.3332682461367184, 0.3332366629241659, 0.3334715012817266,
2993, 8.036068361104525e-05, 3.4674524265854495e-06, 1.7209664487206867e-06, 0.3332099129931508, 0.3332877681088886, 0.33341676848982993,
2994, 0.0002197746038302578, 1.0264180953972918e-05, 4.702850693542573e-06, 0.333086059273711, 0.33332013213854045, 0.33335906564638157,
2995, 0.0004231007946300969, 2.005870943400882e-05, 8.498153166855154e-06, 0.33295473864976627, 0.3333327396982391, 0.33326086268964783,
2996, 0.0014707955761792354, 6.430340897988151e-05, 2.782483916320514e-05, 0.33261488549081164, 0.3329706532855266, 0.33285153609371665,
2997, 0.0026103090505194154, 0.00010721640104961699, 4.672424472822197e-05, 0.3322314437110963, 0.3325779521341895, 0.3324263531507034,
2998, 0.015444259765230282, 0.0006832259129094162, 0.0002993790330117722, 0.32769984733784, 0.3280404263422766, 0.3278328603029673,
2999, 0.08004996945474924, 0.0031529756612315826, 0.0014781038456479526, 0.3050834258811308, 0.305215794475724, 0.30501972937623784,
3000, 0.4463068595993722, 0.020151648130132902, 0.009604224127343885, 0.1746809609654522, 0.17468823336785907, 0.17456807250594572,
3001, 0.6541529397738842, 0.029350572957520478, 0.014012757497359906, 0.10087349047139148, 0.10083525812708782, 0.10077497986937799,
3002, 0.7312544435775303, 0.0328388576095948, 0.015636854584997095, 0.07348308381058301, 0.07341746569522813, 0.07336929341940544,
3003, 0.7451642229101315, 0.033486624796244605, 0.01593123735361126, 0.06852096871526693, 0.06846860165394592, 0.06842834326842409,
3004, 0.800970980070639, 0.035884769171030985, 0.0170441147877398, 0.04872536327253062, 0.04869754947983882, 0.04867722191655147,
3005, 0.8814185024869446, 0.0398515947579259, 0.018856741046505244, 0.01996715706266416, 0.01995715173202983, 0.019948851611793182,
3006, 0.9050159577709079, 0.04090033925916112, 0.019340458895330034, 0.011585815567260765, 0.011580320823856823, 0.011577106381319854,
3007, 0.9330121878925355, 0.042114140862587184, 0.019917131747041312, 0.0016535916574524337, 0.0016519050583238709, 0.0016510414780115318,
3008, 0.935559210809813, 0.042204857062870284, 0.019951251098392093, 0.0007622149318729533, 0.0007614850372156172, 0.0007609797589743034,
3009, 0.9363605150164787, 0.042218010908531375, 0.019946485285860585, 0.0004920810760609158, 0.0004916313947225332, 0.000491275015617797,
3010, 0.9368812209434508, 0.042217731380108765, 0.019935020821279997, 0.0003222558957789148, 0.0003219983851871332, 0.0003217712718885346,
3011, 0.9377887409985183, 0.04223090708329054, 0.019930055221645537, 1.6782307957437376e-05, 1.6763888943898772e-05, 1.6749192772001295e-05,
3012, 0.9378611776787545, 0.0422106051368852, 0.019908202791025058, 6.67919480968623e-06, 6.669767704232188e-06, 6.664126800621284e-06,
3013, 0.9379085350796168, 0.04219299960481615, 0.019889226376347848, 3.0823717214055138e-06, 3.078594588216036e-06, 3.0766665525948644e-06,
3014, 0.9379501394516243, 0.042174369771088925, 0.01987005463011526, 1.8135274727951333e-06, 1.8112657017872184e-06, 1.8100450987351445e-06,
3015, 0.9379915148991995, 0.04215476675696134, 0.01985011518114883, 1.2023623816716162e-06, 1.200199423222509e-06, 1.1992921309950451e-06,
3016, 0.9380312546335371, 0.04213252312891559, 0.019827814594190363, 2.8063485129282057e-06, 2.800742614000799e-06, 2.7992422590167233e-06,
3017, 0.9380720455884549, 0.04211238334456361, 0.01980745169180572, 2.7104193253587596e-06, 2.7046043502824857e-06, 2.7030389040504636e-06,
3018, 0.9381054940316309, 0.04209485223184827, 0.01978950558411258, 3.387452717355972e-06, 3.380590384879954e-06, 3.378802055533605e-06,
3019, 0.9381414212562591, 0.04207940349638028, 0.019773548609723975, 1.8779348897267325e-06, 1.8742915147788103e-06, 1.873098969989135e-06,
3020, 0.9381718117552141, 0.042061024843323115, 0.019754846515090404, 4.107948987328128e-06, 4.1046534236536765e-06, 4.102971117835857e-06,
3021, 0.9382146410424027, 0.042043434040845165, 0.01973688064046512, 1.6824596475801039e-06, 1.6807257731746527e-06, 1.6797796279982975e-06,
3022, 0.9382536219637189, 0.04202265496355958, 0.019716010174946945, 2.5723805759918583e-06, 2.5700931172157813e-06, 2.569111852342103e-06,
3023, 0.938292417947239, 0.04200578397230556, 0.019698548225284475, 1.0837599610355705e-06, 1.0826283783683107e-06, 1.082155741074168e-06,
3024, 0.9383240141228845, 0.04198963291219122, 0.019681742819161116, 1.5369718152844616e-06, 1.5361615967280638e-06, 1.5357005874711319e-06,
3025, 0.9383598245176441, 0.04197342303068884, 0.019664934406048783, 6.057484843558697e-07, 6.055123606858004e-07, 6.054717199942363e-07,
3026, 0.9383937743871184, 0.04195773966928741, 0.019648179805730828, 1.0171435131078826e-07, 1.0157448024232186e-07, 1.0154040831299435e-07,
3027, 0.9384213163871747, 0.041943707286697385, 0.019633073415734927, 6.340082814492279e-07, 6.338655563268107e-07, 6.337280191083173e-07,
3028, 0.9384522060938779, 0.041929577473097265, 0.01961795028778619, 8.83326410976087e-08, 8.826407527554206e-08, 8.82369348356662e-08,
3029, 0.9384825941850986, 0.041914966053885575, 0.019602371732659912, 2.2259975604561737e-08, 2.2229841134530197e-08, 2.2223162926136397e-08,
3030, 0.9385081113503727, 0.04190271653177483, 0.019589071939639113, 3.297151500576026e-08, 3.29482019529617e-08, 3.29412038419543e-08,
3031, 0.9385344528606078, 0.04189010275595659, 0.019575400742429923, 1.4110568243300368e-08, 1.4105950544188403e-08, 1.4102435836444806e-08,
3032, 0.9385633626303531, 0.04187613731242917, 0.01956043533549924, 2.1172602522763525e-08, 2.1120573921026884e-08, 2.1108117131727534e-08,
3033, 0.9385892897593214, 0.04186245920323108, 0.019545611134758948, 8.814763757879519e-07, 8.788375481170448e-07, 8.78269002658702e-07,
3034, 0.9386095193460929, 0.04184605560983521, 0.01952812524725334, 5.442718308757221e-06, 5.429436528282813e-06, 5.4263207782501e-06,
3035, 0.9386298811700605, 0.04182760896224924, 0.019508630723918455, 1.1313087233974125e-05, 1.1285505933580205e-05, 1.1279230440518631e-05,
3036, 0.9386530615498105, 0.04181199919807484, 0.01949184874654143, 1.438744405032155e-05, 1.4354914578369276e-05, 1.4346824629452247e-05,
3037, 0.938680686199004, 0.04179929071581695, 0.01947787464948169, 1.4069766468499741e-05, 1.4042743149310327e-05, 1.4034604653856093e-05,
3038, 0.9387346254113811, 0.04178781138958332, 0.01946455332523853, 4.345953565572233e-06, 4.333376670927721e-06, 4.329218406517003e-06,
3039, 0.9387629661691845, 0.041773445561460974, 0.019449096754042206, 4.840151608850318e-06, 4.827306749434168e-06, 4.822731948132414e-06,
3040, 0.9387916969291279, 0.04175780320807351, 0.019432514601290033, 6.007153067986483e-06, 5.991069883947405e-06, 5.985714543035389e-06,
3041, 0.9388132862106426, 0.041744413882815426, 0.019418053473200685, 8.095018799011545e-06, 8.078149129574993e-06, 8.071936472663622e-06,
3042, 0.9388377168439319, 0.041729242834847614, 0.019403185021619456, 9.965016781552217e-06, 9.948058257015049e-06, 9.94090095832976e-06,
3043, 0.93886749737429, 0.041714683932593255, 0.019388910612052147, 9.648827342676634e-06, 9.63237651696505e-06, 9.625553564855796e-06,
3044, 0.9388997103512317, 0.0416998503067626, 0.019374393105830286, 8.69319069495001e-06, 8.678951752936733e-06, 8.672769591250213e-06,
3045, 0.9389375096857959, 0.04168843053094375, 0.01936257358173307, 3.834469153109291e-06, 3.827223164683758e-06, 3.82318440046215e-06,
3046, 0.9389617517100701, 0.041674348160386204, 0.019348622059775555, 5.0981470637391105e-06, 5.091840316633867e-06, 5.086752842569278e-06,
3047, 0.9389849255353672, 0.04165788038345953, 0.019332583037065143, 8.210203445577287e-06, 8.20348149069825e-06, 8.196030092240171e-06,
3048, 0.9390093707263555, 0.04164599548729815, 0.019320020318307318, 8.209605939229396e-06, 8.205542396296478e-06, 8.196988269967408e-06,
3049, 0.9390130338476064, 0.041620190361214775, 0.019294295855853745, 2.41570283627531e-05, 2.4171072511855003e-05, 2.415050611665009e-05,
3050, 0.9390612855742949, 0.04160571297504647, 0.01928133960327404, 1.7226404078693737e-05, 1.722400774404683e-05, 1.7210103577271915e-05,
3051, 0.9391280179030523, 0.04159380022902041, 0.01927029383835525, 2.6305280170090107e-06, 2.6291215062098734e-06, 2.627047249161696e-06,
3052, 0.9391589229419954, 0.041581606708749275, 0.019259164907891355, 1.0143973626227214e-07, 1.0137373360227374e-07, 1.012896267181034e-07,
3053, 0.9391853194965876, 0.041567804171520936, 0.01924681483781564, 2.0071305503716808e-08, 2.004489423620947e-08, 2.0036931661198472e-08,
3054, 0.9392073743851068, 0.041556258987300684, 0.01923634845894035, 5.611670599839981e-09, 5.607508241028237e-09, 5.606282155557121e-09,
3055, 0.9392277618041164, 0.041545636600912504, 0.019226560705824017, 1.3193352890944372e-08, 1.3177594379750566e-08, 1.3174733044542463e-08,
3056, 0.9392451621087053, 0.04153666223011423, 0.019218150410453272, 7.971666982004487e-09, 7.96697767703182e-09, 7.965879416651774e-09,
3057, 0.9392607094019741, 0.04152859299289449, 0.019210391324903674, 1.0163462551989964e-07, 1.0163958248587495e-07, 1.0165775135378725e-07,
3058, 0.9392768526295936, 0.041520409026254625, 0.01920261803129892, 3.9683142833939457e-08, 3.964341335338925e-08, 3.963613409151235e-08,
3059, 0.9392894029801788, 0.0415122129071912, 0.019194717382703133, 1.2223901749906113e-06, 1.2215453145756935e-06, 1.2214460727652129e-06,
3060, 0.9393031986579318, 0.041503543939831126, 0.019186371719243468, 2.295355106679341e-06, 2.2944318752311613e-06, 2.29454938254358e-06,
3061, 0.9393231790896267, 0.04149659094253613, 0.019178998068360816, 4.1067403325516807e-07, 4.10013696531449e-07, 4.0986566500154054e-07,
3062, 0.9393327224923345, 0.0414878699359818, 0.019170091513376914, 3.1076085864052143e-06, 3.104074161630963e-06, 3.1030297776048096e-06,
3063, 0.9393457365951591, 0.041478518428689125, 0.01916069376793232, 5.021838131981523e-06, 5.014763144382939e-06, 5.01326198378751e-06,
3064, 0.9393668074039209, 0.0414736423627316, 0.01915488684077477, 1.5563203010352773e-06, 1.5531626675168686e-06, 1.5525632769926235e-06,
3065, 0.9393799742978828, 0.04146944555506507, 0.019149752782704324, 2.758022913316761e-07, 2.751798740052107e-07, 2.7503647602002437e-07,
3066, 0.9393902040668333, 0.0414645513692766, 0.019144127137204158, 3.723674277290361e-07, 3.7191548223285056e-07, 3.717953410449022e-07,
3067, 0.9394018264675436, 0.041459466576880696, 0.01913830666479853, 1.3307021693027704e-07, 1.3295803081071535e-07, 1.3291582075481388e-07,
3068, 0.9394135047867317, 0.04145384248039365, 0.01913209243405412, 1.8637159494884716e-07, 1.862834465699202e-07, 1.8629918323244362e-07,
3069, 0.9394233299998169, 0.041449371836538504, 0.01912645031289258, 2.824110885885134e-07, 2.820550441914337e-07, 2.820372885359228e-07,
3070, 0.9394311337029911, 0.041444898507029, 0.019120796454740505, 1.0568213687901195e-06, 1.0564847369290082e-06, 1.0566787529596356e-06,
3071, 0.9394399828377484, 0.041442546137528465, 0.01911668670327311, 2.6109354390070885e-07, 2.608859879591873e-07, 2.6098969737008063e-07,
3072, 0.9394467128515674, 0.041439527533320517, 0.01911208213193657, 5.586260660394919e-07, 5.584972348423679e-07, 5.590058194585447e-07,
3073, 0.9394557751698044, 0.04143669506986547, 0.019107397714787023, 4.360214873916234e-08, 4.354028625510658e-08, 4.3552658664374815e-08,
3074, 0.9394615941743147, 0.04143468411969851, 0.01910344967626473, 9.028020579584569e-08, 9.020720421666912e-08, 9.019093519888848e-08,
3075, 0.9394663035329645, 0.04143339977716624, 0.01910007623894342, 7.30859252691469e-08, 7.301821483120593e-08, 7.29905157281203e-08,
3076, 0.9394705915480112, 0.041431726319963634, 0.019096358423042064, 4.409342663075111e-07, 4.4077957202117867e-07, 4.406378161257916e-07,
3077, 0.9394715947746145, 0.04142806744108757, 0.01909082338065589, 3.171542148243193e-06, 3.1709836918487957e-06, 3.1705217680038224e-06,
3078, 0.9394808563280882, 0.04142526163369204, 0.01908604661386346, 2.6116548506057275e-06, 2.611235227087958e-06, 2.6111771376054783e-06,
3079, 0.9394935953974797, 0.04142193153424348, 0.019081122773141626, 1.1162495954112193e-06, 1.1159766247451543e-06, 1.1167118950639358e-06,
3080, 0.939504668946013, 0.04141817942607097, 0.019075564934934206, 5.286296781128488e-07, 5.282877752215193e-07, 5.284151509358591e-07,
3081, 0.9395128796548845, 0.04141567102588158, 0.01907106588410262, 1.2742539636731703e-07, 1.2733677959452847e-07, 1.2731109750013519e-07,
3082, 0.9395212032281274, 0.04141234233920385, 0.019065925948917452, 1.758081490112264e-07, 1.7569744586970544e-07, 1.756176936840506e-07,
3083, 0.9395243569561321, 0.041405951360432264, 0.019057930042835132, 3.921818959401101e-06, 3.919844052656274e-06, 3.91861797602565e-06,
3084, 0.9395364839532923, 0.04140086371110721, 0.019051209427516976, 3.816061114685909e-06, 3.8133446985220083e-06, 3.8121412027148908e-06,
3085, 0.9395506452296426, 0.04139477867648698, 0.01904440433520645, 3.39211091964293e-06, 3.3896291225696827e-06, 3.388655428149023e-06,
3086, 0.9395690429413512, 0.0413911579587873, 0.019039349400335547, 1.4954755608728925e-07, 1.4942682001004005e-07, 1.4935933915907747e-07,
3087, 0.9395807472904678, 0.041385850887342146, 0.019033182290286346, 7.276530895380802e-08, 7.271194894816235e-08, 7.2690690362778e-08,
3088, 0.9395910168393163, 0.041381258365998985, 0.01902757488842383, 4.9542490204016903e-08, 4.951015843646661e-08, 4.948817532837501e-08,
3089, 0.9396007872036651, 0.041375245530946396, 0.019020771269800296, 1.0653766087227e-06, 1.0647726733414727e-06, 1.0644795328901846e-06,
3090, 0.9396114604318269, 0.04136879526297842, 0.01901358018242365, 2.054705505495534e-06, 2.054248146182514e-06, 2.053799497793176e-06,
3091, 0.9396305175009799, 0.041362365716622385, 0.0190068141043626, 1.004802877640502e-07, 1.0043507149273939e-07, 1.0039241484426116e-07,
3092, 0.9396460090297046, 0.04135455334417086, 0.01899907697464095, 1.198440206095404e-07, 1.1974203324029123e-07, 1.1969413325559716e-07,
3093, 0.939662460669039, 0.041345472772633396, 0.01899028196277478, 5.948891321546439e-07, 5.942318101327054e-07, 5.940994296995356e-07,
3094, 0.939679773489133, 0.04133731686686193, 0.018982230443130542, 2.2609045147269693e-07, 2.259020756191419e-07, 2.2583552252199067e-07,
3095, 0.9396945234078812, 0.04132620083519745, 0.01897167474422852, 2.533440098831452e-06, 2.5330725476539674e-06, 2.5331275175412254e-06,
3096, 0.9397151283502433, 0.04131744873950318, 0.018962674379271235, 1.582750952886958e-06, 1.5823544950809735e-06, 1.5820550525475198e-06,
3097, 0.9397359763723313, 0.04130818516675802, 0.018953326475043893, 8.371797486657717e-07, 8.368596310420001e-07, 8.365747808735667e-07,
3098, 0.9397573530435593, 0.04129842257035806, 0.018943621506535592, 2.0063050258246095e-07, 2.0048960202272569e-07, 2.0038597646231339e-07,
3099, 0.939771467176226, 0.04128740190035763, 0.01893269444173262, 2.8119093774022036e-06, 2.811940596042759e-06, 2.8112571563310583e-06,
3100, 0.9397877245673483, 0.04128018310455151, 0.01892481960221043, 2.424221979925878e-06, 2.4242835833674248e-06, 2.4228455035409863e-06,
3101, 0.9397991178920081, 0.04127029697296552, 0.018914668949518248, 5.3056162711007375e-06, 5.306379530869047e-06, 5.302815450466503e-06,
3102, 0.939815573258247, 0.04126133517709982, 0.01890538142649585, 5.903327527729512e-06, 5.905034833724948e-06, 5.900401216653753e-06,
3103, 0.9398361796513781, 0.04125264623293368, 0.01889636805248848, 4.934565501417311e-06, 4.937534211008013e-06, 4.9325901090403844e-06,
3104, 0.9398430008298476, 0.04123713190457761, 0.01888134752345459, 1.2831107539714209e-05, 1.2849030061878251e-05, 1.2838227395939052e-05,
3105, 0.9398678096113434, 0.041225565076048354, 0.018870867554479847, 1.191318876265631e-05, 1.1925800893463878e-05, 1.1917390553967952e-05,
3106, 0.9399197240342531, 0.04121611088194426, 0.018861379271974513, 9.279927661433153e-07, 9.286199902316014e-07, 9.278199704201348e-07,
3107, 0.9399442521134943, 0.04120332847386136, 0.018849623452583474, 9.315456861095555e-07, 9.317735174372703e-07, 9.312608640404774e-07,
3108, 0.9399731143172246, 0.0411894488403701, 0.018836904036651156, 1.7712212071345413e-07, 1.7717085542484734e-07, 1.7713148029811615e-07,
3109, 0.9399969823600758, 0.04117681185082103, 0.018824759473100312, 4.816669001787139e-07, 4.816834220499221e-07, 4.815821285062151e-07,
3110, 0.9400236702183621, 0.04116393201837041, 0.018811975488192155, 1.4033010449188256e-07, 1.4030325367105891e-07, 1.4025328835161605e-07,
3111, 0.9400507467107571, 0.04115030638477888, 0.018798625918715298, 1.0657764453844995e-07, 1.0653204110161811e-07, 1.064881007919246e-07,
3112, 0.9400798782084786, 0.04113510385165997, 0.018783880851132636, 3.7873431915734585e-07, 3.7854427726751964e-07, 3.7842188001590057e-07,
3113, 0.9401056727476168, 0.041121609335632525, 0.01877064401770818, 6.909857147990548e-07, 6.908843568941087e-07, 6.906388182595782e-07,
3114, 0.9401349174285728, 0.04110657524950926, 0.01875725552416209, 4.165974228602871e-07, 4.1705904163932466e-07, 4.167467125344217e-07,
3115, 0.9401671701221014, 0.04108914137382921, 0.018743026782529013, 2.202481981821875e-07, 2.2010715759244186e-07, 2.199753467146544e-07,
3116, 0.9401986372655966, 0.04107017462760615, 0.01872761084472073, 1.1927580541591832e-06, 1.191722627740947e-06, 1.1913878948064002e-06,
3117, 0.9402292923393788, 0.04105468242635915, 0.01871473233792371, 4.311674184025923e-07, 4.3028240967374437e-07, 4.3005266615507866e-07,
3118, 0.9402563174794512, 0.041039751834841154, 0.018702358665891844, 5.243001760929763e-07, 5.233092439003222e-07, 5.23016266250083e-07,
3119, 0.9402811599326448, 0.04102185061508191, 0.018687642279375284, 3.1182500679281373e-06, 3.114379278112296e-06, 3.113147310780954e-06,
3120, 0.9403095592682889, 0.04100389385134228, 0.01867239998508522, 4.720884959210672e-06, 4.713229073531834e-06, 4.711384449536761e-06,
