Optimize time:0.8677511355612013
Begin Prob:-27959.023144095245
End Prob:-26747.211980423253
2095, 2.8152861059437715e-07, 2.8152861059437715e-07, 0.9999994358478715,
2096, 3.000549244492096e-07, 3.000549244492096e-07, 0.999999398795079,
2097, 2.990283379727395e-07, 2.990283379727395e-07, 0.9999994008468979,
2098, 2.862848073643545e-07, 2.862848073643545e-07, 0.9999994263309244,
2099, 2.6939548751167694e-07, 2.6939548751167694e-07, 0.9999994601131769,
2100, 2.477459808630717e-07, 2.477459808630717e-07, 0.9999995034087402,
2101, 2.1998933654329066e-07, 2.1998933654329066e-07, 0.9999995589206327,
2102, 2.1087738836760448e-07, 2.1087738836760448e-07, 0.9999995771432607,
2103, 1.9293397415988029e-07, 1.9293397415988029e-07, 0.9999996130319071,
2104, 1.9066596427982294e-07, 1.9066596427982294e-07, 0.999999617564827,
2105, 1.7172814768043207e-07, 1.7172814768043207e-07, 0.9999996554361726,
2106, 1.3740853988663317e-07, 1.3740853988663317e-07, 0.9999997240738975,
2107, 1.2105352573483908e-07, 1.2105352573483908e-07, 0.9999997567829564,
2108, 1.1708970508611837e-07, 1.1708970508611837e-07, 0.9999997647137483,
2109, 1.0242657250703546e-07, 1.0242657250703546e-07, 0.999999794035851,
2110, 8.381839490568336e-08, 8.381839490568336e-08, 0.9999998312523672,
2111, 7.881245638088559e-08, 7.881245638088559e-08, 0.9999998412640833,
2112, 8.245579966058196e-08, 8.245579966058196e-08, 0.9999998339808509,
2113, 8.209993093669007e-08, 8.209993093669007e-08, 0.9999998346902567,
2114, 7.646144589036329e-08, 7.646144589036329e-08, 0.9999998459679892,
2115, 7.777628197112822e-08, 7.777628197112822e-08, 0.999999843337731,
2116, 6.79813099425833e-08, 6.79813099425833e-08, 0.9999998629282439,
2117, 7.229743063295209e-08, 7.229743063295209e-08, 0.9999998542953215,
2118, 7.35110223675476e-08, 7.35110223675476e-08, 0.999999851865152,
2119, 6.792963447010862e-08, 6.792963447010862e-08, 0.9999998630264693,
2120, 6.87958557183262e-08, 6.87958557183262e-08, 0.9999998612947917,
2121, 7.446334943471567e-08, 7.446334943471567e-08, 0.9999998499588513,
2122, 9.003730275876076e-08, 9.003730275876076e-08, 0.999999818806844,
2123, 1.0475238137670216e-07, 1.0475238137670216e-07, 0.9999997893756012,
2124, 1.1119512695845405e-07, 1.1119512695845405e-07, 0.999999776486245,
2125, 1.1430137799852654e-07, 1.1430137799852654e-07, 0.9999997702725787,
2126, 1.1309195435281043e-07, 1.1309195435281043e-07, 0.999999772691834,
2127, 1.0515759816689709e-07, 1.0515759816689709e-07, 0.999999788560694,
2128, 9.349752885988563e-08, 9.349752885988563e-08, 0.9999998118837715,
2129, 8.16336970421578e-08, 8.16336970421578e-08, 0.9999998356106652,
2130, 7.930064858438458e-08, 7.930064858438458e-08, 0.9999998402745532,
2131, 6.789531205685844e-08, 6.789531205685844e-08, 0.9999998630846769,
2132, 5.541931957181459e-08, 5.541931957181459e-08, 0.9999998880339325,
2133, 5.0999009552297184e-08, 5.0999009552297184e-08, 0.9999998968742201,
2134, 5.997412262853327e-08, 5.997412262853327e-08, 0.9999998789207967,
2135, 6.58556635344421e-08, 6.58556635344421e-08, 0.9999998671555747,
2136, 6.675825090747377e-08, 6.675825090747377e-08, 0.9999998653511375,
2137, 6.692461363770482e-08, 6.692461363770482e-08, 0.9999998650164434,
2138, 6.403111862548444e-08, 6.403111862548444e-08, 0.999999870800829,
2139, 5.8070156400434296e-08, 5.8070156400434296e-08, 0.9999998827224841,
2140, 5.51441768204377e-08, 5.51441768204377e-08, 0.9999998885723533,
2141, 4.848690752501665e-08, 4.848690752501665e-08, 0.9999999018873543,
2142, 4.8349078219825984e-08, 4.8349078219825984e-08, 0.9999999021638407,
2143, 4.528110971525088e-08, 4.528110971525088e-08, 0.9999999082974724,
2144, 5.0077004960979724e-08, 5.0077004960979724e-08, 0.9999998987041232,
2145, 4.59012825335069e-08, 4.59012825335069e-08, 0.9999999070532838,
2146, 4.5231305423317405e-08, 4.5231305423317405e-08, 0.9999999083920599,
2147, 5.0688941068090447e-08, 5.0688941068090447e-08, 0.9999998974781245,
2148, 5.2957900372307804e-08, 5.2957900372307804e-08, 0.9999998929415654,
2149, 6.251696052505594e-08, 6.251696052505594e-08, 0.999999873823989,
2150, 6.487636293652332e-08, 6.487636293652332e-08, 0.9999998691018931,
2151, 6.09374159680278e-08, 6.09374159680278e-08, 0.9999998769817542,
2152, 4.846194027940306e-08, 4.846194027940306e-08, 0.9999999019310101,
2153, 4.5416915659471925e-08, 4.5416915659471925e-08, 0.999999908020986,
2154, 3.7753955630082224e-08, 3.7753955630082224e-08, 0.9999999233441514,
2155, 4.013419072683777e-08, 4.013419072683777e-08, 0.9999999185856756,
2156, 3.9463766099506916e-08, 3.9463766099506916e-08, 0.9999999199244517,
2157, 3.324291826015556e-08, 3.324291826015556e-08, 0.9999999323663383,
2158, 2.7975365927297797e-08, 2.7975365927297797e-08, 0.9999999428982863,
2159, 2.856427686193821e-08, 2.856427686193821e-08, 0.9999999417159432,
2160, 3.201790902166095e-08, 3.201790902166095e-08, 0.9999999348074219,
2161, 3.975288160514126e-08, 3.975288160514126e-08, 0.9999999193350991,
2162, 4.657995193112092e-08, 4.657995193112092e-08, 0.9999999056817659,
2163, 4.761287683549258e-08, 4.761287683549258e-08, 0.9999999036117562,
2164, 4.412331718132132e-08, 4.412331718132132e-08, 0.9999999105930368,
2165, 5.155103526174413e-08, 5.155103526174413e-08, 0.9999998957391708,
2166, 7.640967612785106e-08, 7.640967612785106e-08, 0.9999998460225589,
2167, 1.0171085910541211e-07, 1.0171085910541211e-07, 0.9999997954182827,
2168, 1.1754225507803755e-07, 1.1754225507803755e-07, 0.9999997637569601,
2169, 1.335338684890989e-07, 1.335338684890989e-07, 0.9999997317754965,
2170, 1.4470013785889428e-07, 1.4470013785889428e-07, 0.9999997094419508,
2171, 1.5193058147349325e-07, 1.5193058147349325e-07, 0.9999996949809894,
2172, 1.5177245641981304e-07, 1.5177245641981304e-07, 0.9999996952974934,
2173, 1.554998280518935e-07, 1.554998280518935e-07, 0.9999996878432772,
2174, 1.495860137356722e-07, 1.495860137356722e-07, 0.9999996996667047,
2175, 1.3601529643451377e-07, 1.3601529643451377e-07, 0.9999997268060188,
2176, 1.0501615376484032e-07, 1.0501615376484032e-07, 0.9999997888044386,
2177, 6.515025089939977e-08, 6.515025089939977e-08, 0.9999998685343685,
2178, 5.094191269570238e-08, 5.094191269570238e-08, 0.9999998969542556,
2179, 4.68403259621753e-08, 4.68403259621753e-08, 0.9999999051542591,
2180, 4.1827248948713834e-08, 4.1827248948713834e-08, 0.9999999151805277,
2181, 3.586678975932356e-08, 3.586678975932356e-08, 0.9999999271021833,
2182, 3.420648670261763e-08, 3.420648670261763e-08, 0.9999999304236578,
2183, 2.971936495625372e-08, 2.971936495625372e-08, 0.9999999393949129,
2184, 2.4105169769159588e-08, 2.4105169769159588e-08, 0.9999999506217149,
2185, 2.1755103258498066e-08, 2.1755103258498066e-08, 0.9999999553219833,
2186, 1.6220476328121028e-08, 1.6220476328121028e-08, 0.9999999663923523,
2187, 1.3887306616415296e-08, 1.3887306616415296e-08, 0.999999971059879,
2188, 1.6663971402268007e-08, 1.6663971402268007e-08, 0.9999999655046855,
2189, 1.681612448422573e-08, 1.681612448422573e-08, 0.9999999651954573,
2190, 1.8623350946647277e-08, 1.8623350946647277e-08, 0.9999999615793066,
2191, 2.195909833638587e-08, 2.195909833638587e-08, 0.9999999549072537,
2192, 3.1292601531554947e-08, 3.1292601531554947e-08, 0.9999999362444234,
2193, 4.854475797853462e-08, 4.854475797853462e-08, 0.9999999017381972,
2194, 9.761096808326882e-08, 9.761096808326882e-08, 0.9999998036037334,
2195, 1.3306626061362595e-07, 1.3306626061362595e-07, 0.9999997326922669,
2196, 1.5140013060160776e-07, 1.5140013060160776e-07, 0.999999696021451,
2197, 1.6275234306218156e-07, 1.6275234306218156e-07, 0.9999996733168325,
2198, 1.7345218405071177e-07, 1.7345218405071177e-07, 0.9999996519146104,
2199, 1.792286754730431e-07, 1.792286754730431e-07, 0.9999996403603937,
2200, 2.054950572132433e-07, 2.054950572132433e-07, 0.999999587824362,
2201, 2.270672601213853e-07, 2.270672601213853e-07, 0.9999995446815901,
2202, 2.3049756578420747e-07, 2.3049756578420747e-07, 0.9999995378203652,
2203, 2.1700799814414018e-07, 2.1700799814414018e-07, 0.999999564795966,
2204, 1.9089040924069837e-07, 1.9089040924069837e-07, 0.9999996170336823,
2205, 1.8571169059781762e-07, 1.8571169059781762e-07, 0.999999627387366,
2206, 1.7353609934963393e-07, 1.7353609934963393e-07, 0.9999996517399874,
2207, 1.8494564886197317e-07, 1.8494564886197317e-07, 0.9999996289153166,
2208, 1.8940104922469945e-07, 1.8940104922469945e-07, 0.9999996200059098,
2209, 1.77984809789756e-07, 1.77984809789756e-07, 0.9999996428378565,
2210, 1.712750326437979e-07, 1.712750326437979e-07, 0.9999996562547175,
2211, 1.7597458080638407e-07, 1.7597458080638407e-07, 0.9999996468541836,
2212, 2.0057859019644368e-07, 2.0057859019644368e-07, 0.9999995976432628,
2213, 2.205722259870923e-07, 2.205722259870923e-07, 0.9999995576582547,
2214, 2.6080539563260835e-07, 2.6080539563260835e-07, 0.9999994771898403,
2215, 2.8013571457232834e-07, 2.8013571457232834e-07, 0.9999994385326985,
2216, 2.844187973472474e-07, 2.844187973472474e-07, 0.9999994299652631,
2217, 2.79461056121979e-07, 2.79461056121979e-07, 0.9999994398787498,
2218, 2.628485949145853e-07, 2.628485949145853e-07, 0.9999994731007542,
2219, 2.4207192730731176e-07, 2.4207192730731176e-07, 0.9999995146537272,
2220, 2.0389466735896973e-07, 2.0389466735896973e-07, 0.9999995910075922,
2221, 1.6609619308206372e-07, 1.6609619308206372e-07, 0.9999996666047638,
2222, 1.5796924589653947e-07, 1.5796924589653947e-07, 0.9999996828592478,
2223, 1.4622212066341948e-07, 1.4622212066341948e-07, 0.9999997063496697,
2224, 1.2752414832148297e-07, 1.2752414832148297e-07, 0.9999997437444437,
2225, 1.0458202270149591e-07, 1.0458202270149591e-07, 0.9999997896266216,
2226, 6.114101785600648e-08, 6.114101785600648e-08, 0.999999876508817,
2227, 3.6775388010596886e-08, 3.6775388010596886e-08, 0.9999999252431763,
2228, 2.528895902590374e-08, 2.528895902590374e-08, 0.999999948213373,
2229, 2.3979506616897462e-08, 2.3979506616897462e-08, 0.9999999508327176,
2230, 2.783670386228525e-08, 2.783670386228525e-08, 0.999999943116565,
2231, 4.24736553838606e-08, 4.24736553838606e-08, 0.9999999138417516,
2232, 5.042048275823933e-08, 5.042048275823933e-08, 0.9999998979510617,
2233, 5.465526045835228e-08, 5.465526045835228e-08, 0.99999988947821,
2234, 5.649027926704552e-08, 5.649027926704552e-08, 0.9999998858074898,
2235, 6.255241366329463e-08, 6.255241366329463e-08, 0.9999998736821079,
2236, 6.531214414473991e-08, 6.531214414473991e-08, 0.9999998681632947,
2237, 6.995413168153996e-08, 6.995413168153996e-08, 0.9999998588791741,
2238, 6.889589384041465e-08, 6.889589384041465e-08, 0.9999998609928394,
2239, 7.591320956469213e-08, 7.591320956469213e-08, 0.9999998469575192,
2240, 7.545922309385368e-08, 7.545922309385368e-08, 0.9999998478633758,
2241, 8.005987203520694e-08, 8.005987203520694e-08, 0.9999998386629289,
2242, 9.464041580403416e-08, 9.464041580403416e-08, 0.9999998095008958,
2243, 1.0325544813339172e-07, 1.0325544813339172e-07, 0.9999997922677937,
2244, 1.0613078564719802e-07, 1.0613078564719802e-07, 0.9999997865197884,
2245, 1.0541203349902254e-07, 1.0541203349902254e-07, 0.9999997879531517,
2246, 9.899333402664526e-08, 9.899333402664526e-08, 0.9999998007879384,
2247, 8.892738917637604e-08, 8.892738917637604e-08, 0.9999998209205092,
2248, 6.442926796591351e-08, 6.442926796591351e-08, 0.9999998699168002,
2249, 5.969293531505719e-08, 5.969293531505719e-08, 0.9999998793900959,
2250, 5.7973237952197486e-08, 5.7973237952197486e-08, 0.9999998828279855,
2251, 5.30067012697739e-08, 5.30067012697739e-08, 0.9999998927596665,
2252, 4.722382402098602e-08, 4.722382402098602e-08, 0.9999999043247999,
2253, 3.65851883378143e-08, 3.65851883378143e-08, 0.9999999255996982,
2254, 2.9809405929297124e-08, 2.9809405929297124e-08, 0.9999999391511684,
2255, 2.0131745682473563e-08, 2.0131745682473563e-08, 0.9999999585052146,
2256, 1.6346272836073688e-08, 1.6346272836073688e-08, 0.9999999660758482,
2257, 1.652563222353189e-08, 1.652563222353189e-08, 0.9999999657156883,
2258, 2.398586567521045e-08, 2.398586567521045e-08, 0.9999999507963379,
2259, 2.739142204911377e-08, 2.739142204911377e-08, 0.9999999439860419,
2260, 2.7887712923372396e-08, 2.7887712923372396e-08, 0.9999999429928738,
2261, 2.9706963670332872e-08, 2.9706963670332872e-08, 0.9999999393512572,
2262, 2.5357970412135453e-08, 2.5357970412135453e-08, 0.999999948049664,
2263, 2.5101604839023336e-08, 2.5101604839023336e-08, 0.999999948562619,
2264, 2.2121361883904307e-08, 2.2121361883904307e-08, 0.99999995451799,
2265, 2.2732717134734025e-08, 2.2732717134734025e-08, 0.9999999532956292,
2266, 2.020761592767025e-08, 2.020761592767025e-08, 0.9999999583487815,
2267, 1.6340747950100723e-08, 1.6340747950100723e-08, 0.9999999660831241,
2268, 1.5401980611454163e-08, 1.5401980611454163e-08, 0.9999999679603212,
2269, 1.707140431283789e-08, 1.707140431283789e-08, 0.9999999646206568,
2270, 1.4829414368280495e-08, 1.4829414368280495e-08, 0.9999999691026464,
2271, 1.513277704255164e-08, 1.513277704255164e-08, 0.999999968495104,
2272, 1.9238718966227692e-08, 1.9238718966227692e-08, 0.9999999602841861,
2273, 1.6863973772110765e-08, 1.6863973772110765e-08, 0.9999999650317484,
2274, 1.7343077753527852e-08, 1.7343077753527852e-08, 0.999999964071322,
2275, 2.2091130636916585e-08, 2.2091130636916585e-08, 0.9999999545725596,
2276, 2.4125709475263788e-08, 2.4125709475263788e-08, 0.9999999505052996,
2277, 2.3452164713270953e-08, 2.3452164713270953e-08, 0.9999999518513516,
2278, 2.6540539051014943e-08, 2.6540539051014943e-08, 0.9999999456740639,
2279, 3.1048000946512435e-08, 3.1048000946512435e-08, 0.999999936659153,
2280, 3.2756873309674256e-08, 3.2756873309674256e-08, 0.9999999332394531,
2281, 3.5136737230020675e-08, 3.5136737230020675e-08, 0.9999999284809772,
2282, 5.052947007778615e-08, 5.052947007778615e-08, 0.9999998976927652,
2283, 5.836413314660963e-08, 5.836413314660963e-08, 0.9999998820239923,
2284, 6.129261852947003e-08, 6.129261852947003e-08, 0.999999876166847,
2285, 6.181152838494521e-08, 6.181152838494521e-08, 0.9999998751263852,
2286, 5.428973396494818e-08, 5.428973396494818e-08, 0.9999998901694258,
2287, 4.9797670539893044e-08, 4.9797670539893044e-08, 0.9999998991515946,
2288, 5.3643154309709824e-08, 5.3643154309709824e-08, 0.9999998914609082,
2289, 4.8251278546169255e-08, 4.8251278546169255e-08, 0.9999999022438762,
2290, 3.962162872735044e-08, 3.962162872735044e-08, 0.9999999195024462,
2291, 4.145467817616549e-08, 4.145467817616549e-08, 0.9999999158353639,
2292, 4.2250109730945695e-08, 4.2250109730945695e-08, 0.9999999142455672,
2293, 4.5193905207430183e-08, 4.5193905207430183e-08, 0.9999999083556801,
2294, 4.523274289805173e-08, 4.523274289805173e-08, 0.9999999082792825,
2295, 3.6319072009674346e-08, 3.6319072009674346e-08, 0.9999999261090152,
2296, 3.4858298997267035e-08, 3.4858298997267035e-08, 0.999999929026674,
2297, 3.8439251374007744e-08, 3.8439251374007744e-08, 0.9999999218671322,
2298, 3.9656140838671124e-08, 3.9656140838671124e-08, 0.9999999194296866,
2299, 4.401631329229849e-08, 4.401631329229849e-08, 0.9999999107094522,
2300, 4.5997884316171494e-08, 4.5997884316171494e-08, 0.9999999067476936,
2301, 5.458114086289782e-08, 5.458114086289782e-08, 0.9999998895837113,
2302, 5.430292783573541e-08, 5.430292783573541e-08, 0.999999890136684,
2303, 6.320099330773848e-08, 6.320099330773848e-08, 0.9999998723396938,
2304, 6.873071935069588e-08, 6.873071935069588e-08, 0.9999998612802398,
2305, 6.409927636997562e-08, 6.409927636997562e-08, 0.9999998705388945,
2306, 6.131427976971546e-08, 6.131427976971546e-08, 0.9999998761086394,
2307, 5.4723477130766676e-08, 5.4723477130766676e-08, 0.9999998892853971,
2308, 4.982568282415491e-08, 4.982568282415491e-08, 0.999999899082473,
2309, 5.140300224117602e-08, 5.140300224117602e-08, 0.9999998959283457,
2310, 4.936894149631701e-08, 4.936894149631701e-08, 0.9999998999956056,
2311, 4.26760110335229e-08, 4.26760110335229e-08, 0.9999999133833664,
2312, 4.202801267117038e-08, 4.202801267117038e-08, 0.9999999146784867,
2313, 5.255188860504496e-08, 5.255188860504496e-08, 0.9999998936291433,
2314, 5.660305905498684e-08, 5.660305905498684e-08, 0.9999998855273654,
2315, 5.765699098246643e-08, 5.765699098246643e-08, 0.9999998834173379,
2316, 5.5716455703476404e-08, 5.5716455703476404e-08, 0.9999998872990609,
2317, 5.2432946727120915e-08, 5.2432946727120915e-08, 0.999999893861974,
2318, 5.7781703444566396e-08, 5.7781703444566396e-08, 0.9999998831663174,
2319, 5.362989082028941e-08, 5.362989082028941e-08, 0.9999998914681841,
2320, 4.460227598989044e-08, 4.460227598989044e-08, 0.9999999095198332,
2321, 4.0249293625736824e-08, 4.0249293625736824e-08, 0.9999999182291537,
2322, 3.2320712988442335e-08, 3.2320712988442335e-08, 0.9999999340834642,
2323, 3.121129416787668e-08, 3.121129416787668e-08, 0.9999999363026311,
2324, 3.6356181944495635e-08, 3.6356181944495635e-08, 0.9999999260071518,
2325, 4.256558379630383e-08, 4.256558379630383e-08, 0.9999999135907311,
2326, 4.174577006813076e-08, 4.174577006813076e-08, 0.9999999152314594,
2327, 3.989249189005972e-08, 3.989249189005972e-08, 0.9999999189349216,
2328, 4.534822777502666e-08, 4.534822777502666e-08, 0.999999908020986,
2329, 4.94101244682351e-08, 4.94101244682351e-08, 0.9999998998973801,
2330, 5.623027833033529e-08, 5.623027833033529e-08, 0.999999886258599,
2331, 5.823588573846581e-08, 5.823588573846581e-08, 0.9999998822422709,
2332, 5.2456562539920364e-08, 5.2456562539920364e-08, 0.9999998938001283,
2333, 4.946822860519695e-08, 4.946822860519695e-08, 0.9999998997773268,
2334, 4.2822500602300854e-08, 4.2822500602300854e-08, 0.9999999130668622,
2335, 4.222793540064959e-08, 4.222793540064959e-08, 0.9999999142564812,
2336, 4.748191930966546e-08, 4.748191930966546e-08, 0.9999999037463614,
2337, 4.6394040987172124e-08, 4.6394040987172124e-08, 0.9999999059218725,
2338, 5.347345996380706e-08, 5.347345996380706e-08, 0.9999998917628604,
2339, 5.5187799223465625e-08, 5.5187799223465625e-08, 0.9999998883322467,
2340, 5.554555303818539e-08, 5.554555303818539e-08, 0.999999887611927,
2341, 6.307361014420535e-08, 6.307361014420535e-08, 0.9999998725579725,
2342, 6.250543692721287e-08, 6.250543692721287e-08, 0.9999998736930218,
2343, 5.150398736183878e-08, 5.150398736183878e-08, 0.9999998956955151,
2344, 4.797237959687472e-08, 4.797237959687472e-08, 0.9999999027604692,
2345, 3.9732632955948134e-08, 3.9732632955948134e-08, 0.9999999192405117,
2346, 2.1591959465715863e-08, 2.1591959465715863e-08, 0.9999999555184341,
2347, 1.2694075420461228e-08, 1.2694075420461228e-08, 0.9999999733154258,
2348, 1.0114777193644414e-08, 1.0114777193644414e-08, 0.9999999784740796,
2349, 1.0169400817132013e-08, 1.0169400817132013e-08, 0.9999999783649403,
2350, 7.695991914956174e-09, 7.695991914956174e-09, 0.9999999833125913,
2351, 9.059302989796409e-09, 9.059302989796409e-09, 0.9999999805841073,
2352, 8.154217243603883e-09, 8.154217243603883e-09, 0.9999999823958207,
2353, 8.041787936575538e-09, 8.041787936575538e-09, 0.9999999826213753,
2354, 1.147009663249838e-08, 1.147009663249838e-08, 0.9999999757601475,
2355, 1.1538093793038536e-08, 1.1538093793038536e-08, 0.9999999756219043,
2356, 9.803840099620466e-09, 9.803840099620466e-09, 0.999999979092536,
2357, 9.73919800028393e-09, 9.73919800028393e-09, 0.9999999792235033,
2358, 1.1322139003974601e-08, 1.1322139003974601e-08, 0.9999999760548238,
2359, 1.919653700926005e-08, 1.919653700926005e-08, 0.999999960306014,
2360, 2.3831654919783532e-08, 2.3831654919783532e-08, 0.9999999510364445,
2361, 2.721277477020459e-08, 2.721277477020459e-08, 0.9999999442698042,
2362, 2.6634657318869672e-08, 2.6634657318869672e-08, 0.9999999454230434,
2363, 3.022399518489786e-08, 3.022399518489786e-08, 0.9999999382416737,
2364, 2.6341731552117372e-08, 2.6341731552117372e-08, 0.999999946008758,
2365, 2.0898197854139477e-08, 2.0898197854139477e-08, 0.99999995689359,
2366, 1.919590845744396e-08, 1.919590845744396e-08, 0.999999960298738,
2367, 1.0975494870296116e-08, 1.0975494870296116e-08, 0.9999999767351258,
2368, 8.486492028655583e-09, 8.486492028655583e-09, 0.9999999817118808,
2369, 9.546199826410533e-09, 9.546199826410533e-09, 0.9999999795909391,
2370, 8.00139694305227e-09, 8.00139694305227e-09, 0.999999982679583,
2371, 9.809048944866886e-09, 9.809048944866886e-09, 0.9999999790634322,
2372, 8.809790411941386e-09, 8.809790411941386e-09, 0.9999999810606826,
2373, 1.0053594224775424e-08, 1.0053594224775424e-08, 0.9999999785686671,
2374, 1.6032912891867603e-08, 1.6032912891867603e-08, 0.9999999666106311,
2375, 1.892727560992725e-08, 1.892727560992725e-08, 0.999999960822607,
2376, 2.5581368438323418e-08, 2.5581368438323418e-08, 0.9999999475148811,
2377, 2.8938221142698504e-08, 2.8938221142698504e-08, 0.9999999407991726,
2378, 2.8282208318589624e-08, 2.8282208318589624e-08, 0.9999999421088449,
2379, 3.19849775658848e-08, 3.19849775658848e-08, 0.9999999347019205,
2380, 4.130834464584954e-08, 4.130834464584954e-08, 0.9999999160572806,
2381, 4.1791681449817616e-08, 4.1791681449817616e-08, 0.9999999150932162,
2382, 3.526551466270751e-08, 3.526551466270751e-08, 0.9999999281426452,
2383, 2.776388321533087e-08, 2.776388321533087e-08, 0.9999999431420309,
2384, 2.875047740695558e-08, 2.875047740695558e-08, 0.9999999411702465,
2385, 3.4348722400902014e-08, 3.4348722400902014e-08, 0.9999999299725484,
2386, 3.5229093027574434e-08, 3.5229093027574434e-08, 0.9999999282117668,
2387, 3.191200342925688e-08, 3.191200342925688e-08, 0.9999999348474397,
2388, 3.483349804110168e-08, 3.483349804110168e-08, 0.9999999290048461,
2389, 3.126768901433232e-08, 3.126768901433232e-08, 0.999999936135284,
2390, 3.2373101065707255e-08, 3.2373101065707255e-08, 0.9999999339233931,
2391, 3.509994782325925e-08, 3.509994782325925e-08, 0.9999999284700632,
2392, 3.8647179407146334e-08, 3.8647179407146334e-08, 0.9999999213723672,
2393, 3.933888148136315e-08, 3.933888148136315e-08, 0.9999999199899353,
2394, 3.698865615771798e-08, 3.698865615771798e-08, 0.9999999246902036,
2395, 2.9737583846027467e-08, 2.9737583846027467e-08, 0.9999999391948241,
2396, 2.8877105424111526e-08, 2.8877105424111526e-08, 0.999999940915588,
2397, 2.524879602408467e-08, 2.524879602408467e-08, 0.9999999481697173,
2398, 1.8843114085814574e-08, 1.8843114085814574e-08, 0.9999999609790401,
2399, 1.283524481028406e-08, 1.283524481028406e-08, 0.9999999729952836,
2400, 1.0653006327589837e-08, 1.0653006327589837e-08, 0.9999999773572201,
2401, 1.2673660025291016e-08, 1.2673660025291016e-08, 0.9999999733154258,
2402, 1.1801085738254983e-08, 1.1801085738254983e-08, 0.9999999750616556,
2403, 1.5578167012040917e-08, 1.5578167012040917e-08, 0.9999999675055739,
2404, 1.3306262873343133e-08, 1.3306262873343133e-08, 0.9999999720494093,
2405, 1.6756164652925663e-08, 1.6756164652925663e-08, 0.9999999651481636,
2406, 2.5344725386987415e-08, 2.5344725386987415e-08, 0.9999999479696284,
2407, 2.930164706721197e-08, 2.930164706721197e-08, 0.999999940053387,
2408, 2.9220797631132622e-08, 2.9220797631132622e-08, 0.999999940217096,
2409, 3.366175300170029e-08, 3.366175300170029e-08, 0.9999999313331523,
2410, 3.5747268199586355e-08, 3.5747268199586355e-08, 0.999999927160391,
2411, 2.967404627566919e-08, 2.967404627566919e-08, 0.9999999393076014,
2412, 1.9142246444620888e-08, 1.9142246444620888e-08, 0.9999999603714976,
2413, 1.343977569532918e-08, 1.343977569532918e-08, 0.9999999717729229,
2414, 1.1581490707019558e-08, 1.1581490707019558e-08, 0.9999999754909371,
2415, 1.169775491747302e-08, 1.169775491747302e-08, 0.9999999752581065,
2416, 1.2469459823542315e-08, 1.2469459823542315e-08, 0.9999999737119655,
2417, 1.8553417726777524e-08, 1.8553417726777524e-08, 0.9999999615429268,
2418, 2.1935228332077352e-08, 2.1935228332077352e-08, 0.9999999547762864,
2419, 1.9724263749536328e-08, 1.9724263749536328e-08, 0.9999999592000685,
2420, 1.831730411128495e-08, 1.831730411128495e-08, 0.9999999620158639,
2421, 1.917296900767787e-08, 1.917296900767787e-08, 0.999999960302376,
2422, 2.4718374507142197e-08, 2.4718374507142197e-08, 0.9999999492101792,
2423, 3.571297413712579e-08, 3.571297413712579e-08, 0.9999999272222366,
2424, 5.590346615913893e-08, 5.590346615913893e-08, 0.9999998868406756,
2425, 8.275740759453609e-08, 8.275740759453609e-08, 0.999999833129564,
2426, 1.0256845990659169e-07, 1.0256845990659169e-07, 0.9999997935083442,
2427, 1.1838496012114338e-07, 1.1838496012114338e-07, 0.9999997618761255,
2428, 1.3164536575785903e-07, 1.3164536575785903e-07, 0.9999997353516287,
2429, 1.409870527365993e-07, 1.409870527365993e-07, 0.9999997166669747,
2430, 1.4092546727665917e-07, 1.4092546727665917e-07, 0.9999997167906659,
2431, 1.5358002294329652e-07, 1.5358002294329652e-07, 0.9999996914812549,
2432, 1.6649604664977554e-07, 1.6649604664977554e-07, 0.9999996656479756,
2433, 1.7447080719403756e-07, 1.7447080719403756e-07, 0.9999996496954441,
2434, 1.6755190518114468e-07, 1.6755190518114468e-07, 0.9999996635343107,
2435, 1.5376732252974323e-07, 1.5376732252974323e-07, 0.9999996911065432,
2436, 1.2855763115981724e-07, 1.2855763115981724e-07, 0.9999997415252772,
2437, 1.2128297896560648e-07, 1.2128297896560648e-07, 0.9999997560735507,
2438, 1.0944877804825885e-07, 1.0944877804825885e-07, 0.9999997797385973,
2439, 9.373966978797177e-08, 9.373966978797177e-08, 0.999999811156176,
2440, 9.148924828779503e-08, 9.148924828779503e-08, 0.9999998156563549,
2441, 7.683864067757098e-08, 7.683864067757098e-08, 0.9999998449566312,
2442, 7.971113697744134e-08, 7.971113697744134e-08, 0.9999998392122635,
2443, 7.86195770063991e-08, 7.86195770063991e-08, 0.9999998413950505,
2444, 7.633287538243561e-08, 7.633287538243561e-08, 0.9999998459643512,
2445, 8.257458809265657e-08, 8.257458809265657e-08, 0.9999998334788099,
2446, 9.806758170185003e-08, 9.806758170185003e-08, 0.9999998024941501,
2447, 1.101057440936479e-07, 1.101057440936479e-07, 0.9999997784143734,
2448, 1.212774938579305e-07, 1.212774938579305e-07, 0.9999997560699128,
2449, 1.28641798157008e-07, 1.28641798157008e-07, 0.9999997413433782,
2450, 1.4197790503000456e-07, 1.4197790503000456e-07, 0.999999714666087,
2451, 1.5462112459040914e-07, 1.5462112459040914e-07, 0.9999996893785038,
2452, 1.557377496859221e-07, 1.557377496859221e-07, 0.9999996871447855,
2453, 1.560556636551399e-07, 1.560556636551399e-07, 0.9999996865045014,
