Optimize time:0.609435336722268
Begin Prob:-26820.809802986925
End Prob:-26695.589272525143
2481, 0.4999981168392009, 0.4999981170902205, 3.7696498375954575e-06,
2482, 0.49999855972890694, 0.49999855997992676, 2.883871165841909e-06,
2483, 0.4999988238964089, 0.4999988241474288, 2.35553738093742e-06,
2484, 0.49999881818479563, 0.49999881843581556, 2.3669592152930183e-06,
2485, 0.49999858621149806, 0.49999858646251794, 2.8309065704446806e-06,
2486, 0.49999840872959733, 0.4999984089824361, 3.1858707711084124e-06,
2487, 0.4999980487983442, 0.49999804904936374, 3.905735686279548e-06,
2488, 0.4999974308213157, 0.49999743107233496, 5.141688333145934e-06,
2489, 0.4999964124336263, 0.49999641268464506, 7.178464996282547e-06,
2490, 0.49999431257353644, 0.49999431282455414, 1.1378185839701133e-05,
2491, 0.4999910304171551, 0.49999103066817113, 1.7942497882335195e-05,
2492, 0.4999901412172897, 0.4999901414683053, 1.9720899292456025e-05,
2493, 0.4999907325939946, 0.4999907328450105, 1.853814452004302e-05,
2494, 0.499994220075348, 0.49999422032818464, 1.1563180853408474e-05,
2495, 0.4999959524147185, 0.499995952667556, 8.098500343893514e-06,
2496, 0.49999677083030336, 0.4999967710813223, 6.461675544582225e-06,
2497, 0.49999719291878963, 0.49999719316980873, 5.617495407694528e-06,
2498, 0.4999973130860264, 0.4999973133352266, 5.377166072803912e-06,
2499, 0.4999971564900947, 0.4999971567411138, 5.6903535564818875e-06,
2500, 0.499997996775453, 0.49999799702647246, 4.0097852720741536e-06,
2501, 0.49999836447009, 0.4999983647229287, 3.274395074295848e-06,
2502, 0.4999985405167966, 0.49999854076781636, 2.9223011901115642e-06,
2503, 0.4999987721280949, 0.49999877237911483, 2.459077496597598e-06,
2504, 0.4999987696142577, 0.49999876986527764, 2.4641056780010185e-06,
2505, 0.4999985320366928, 0.4999985322877126, 2.939262058180391e-06,
2506, 0.4999981173212313, 0.4999981175722509, 3.7686926029884918e-06,
2507, 0.4999984684195482, 0.499998468670568, 3.0664987286534557e-06,
2508, 0.4999985247462047, 0.4999985249972245, 2.9538451223648294e-06,
2509, 0.49999863659918364, 0.49999863685020346, 2.730140882464807e-06,
2510, 0.49999873240874143, 0.4999987326597613, 2.5385235469385553e-06,
2511, 0.49999857812247517, 0.499998578369857, 2.847099904078104e-06,
2512, 0.4999982654355457, 0.4999982656829274, 3.4724760705290835e-06,
2513, 0.499997562435454, 0.49999756268283535, 4.878474079788775e-06,
2514, 0.49999645578711055, 0.4999964560363103, 7.091768832057094e-06,
2515, 0.4999968263673322, 0.49999682661471323, 6.350609846251187e-06,
2516, 0.49999686985545677, 0.4999968701046567, 6.263631896594402e-06,
2517, 0.4999967827391502, 0.49999678298835015, 6.437866635402885e-06,
2518, 0.499996361276738, 0.4999963615277567, 7.2807907512239155e-06,
2519, 0.4999976843180787, 0.49999768456909804, 4.634708262499947e-06,
2520, 0.49999830923120353, 0.49999830948040425, 3.3848844876654343e-06,
2521, 0.49999856924947017, 0.499998569498671, 2.864847400801593e-06,
2522, 0.4999985595688363, 0.49999855981621816, 2.8842103804491327e-06,
2523, 0.4999982251523477, 0.49999822540154837, 3.553041906469438e-06,
2524, 0.49999765757542103, 0.4999976578246214, 4.688198456434206e-06,
2525, 0.4999979021265465, 0.499997902375747, 4.199095969171398e-06,
2526, 0.4999980717648153, 0.49999807201401586, 3.859820072435866e-06,
2527, 0.49999803855565494, 0.4999980388048555, 3.926238214263985e-06,
2528, 0.4999980416679336, 0.49999804191713415, 3.9200141079984725e-06,
2529, 0.4999976724328571, 0.4999976726802385, 4.658487273914425e-06,
2530, 0.49999700533295777, 0.4999970055803388, 5.992688383795762e-06,
2531, 0.4999962903639572, 0.49999629061315687, 7.422623837375596e-06,
2532, 0.4999947828954029, 0.4999947831464208, 1.0437559072405477e-05,
2533, 0.49999238194024276, 0.4999923821912595, 1.5239472128537536e-05,
2534, 0.4999885852177347, 0.49998858546874947, 2.2832916833909585e-05,
2535, 0.49998417535266537, 0.49998417560185904, 3.165264834049465e-05,
2536, 0.4999833486742954, 0.4999833489234886, 3.330600550409637e-05,
2537, 0.49998544097795083, 0.4999854412271451, 2.9121398603235255e-05,
2538, 0.4999858891622711, 0.49998588941328453, 2.8225030364605502e-05,
2539, 0.49998540784966256, 0.49998540810067577, 2.9187653339586913e-05,
2540, 0.49998394915217265, 0.49998394940318514, 3.210504901928105e-05,
2541, 0.4999842861128938, 0.49998428636390646, 3.143112618426184e-05,
2542, 0.49998661617779416, 0.499986616428808, 2.6770997399409025e-05,
2543, 0.49998743565491177, 0.499987435905926, 2.513204053520237e-05,
2544, 0.4999910971728731, 0.49999109742570813, 1.7809001574721065e-05,
2545, 0.49999291905809057, 0.4999929193109265, 1.416523251616426e-05,
2546, 0.499993921115252, 0.49999392136626947, 1.2161121755026447e-05,
2547, 0.49999406687276, 0.49999406712377753, 1.1869604334237947e-05,
2548, 0.49999369662017856, 0.49999369687119594, 1.2610111506356033e-05,
2549, 0.4999923042287486, 0.4999923044797652, 1.5394893670941003e-05,
2550, 0.49999040032728825, 0.49999040057830396, 1.9202698865548243e-05,
2551, 0.4999881387207987, 0.4999881389718133, 2.3725911816412275e-05,
2552, 0.49998841331263827, 0.49998841356365303, 2.3176726190950377e-05,
2553, 0.4999878739514144, 0.49998787420424784, 2.4255449182338186e-05,
2554, 0.49998641742581984, 0.4999864176786525, 2.716849935776812e-05,
2555, 0.49998308743798664, 0.4999830876908176, 3.382847438891117e-05,
2556, 0.4999819985216291, 0.49998199877445954, 3.600630821659621e-05,
2557, 0.4999827667883889, 0.4999827670412197, 3.446977594007481e-05,
2558, 0.4999871851391352, 0.4999871853901493, 2.5633075924451303e-05,
2559, 0.49999091382931543, 0.49999091408215035, 1.8175694606006774e-05,
2560, 0.4999932086280916, 0.4999932088809277, 1.3586098286880518e-05,
2561, 0.4999945864466357, 0.4999945866976535, 1.0830461621892104e-05,
2562, 0.49999532194394064, 0.49999532219859677, 9.35946616836789e-06,
2563, 0.4999955870519601, 0.49999558730661636, 8.82925152540708e-06,
2564, 0.4999954316861946, 0.4999954319408508, 9.139982492106349e-06,
2565, 0.4999944893063868, 0.4999944895610425, 1.1024738347420227e-05,
2566, 0.4999948251082513, 0.4999948253610882, 1.0353137983624535e-05,
2567, 0.49999468706477423, 0.4999946873194301, 1.0629222203907256e-05,
2568, 0.4999963500754829, 0.49999635033013956, 7.303202605762061e-06,
2569, 0.49999714796999684, 0.4999971482282919, 5.707410835430709e-06,
2570, 0.49999741878694376, 0.49999741904342, 5.165781080671141e-06,
2571, 0.4999971980646818, 0.49999719832115785, 5.607225242920016e-06,
2572, 0.4999964850799091, 0.4999964853382038, 7.033191740090042e-06,
2573, 0.499997159851568, 0.499997160109863, 5.683649936540087e-06,
2574, 0.4999977953596038, 0.4999977956178992, 4.4126344092573825e-06,
2575, 0.49999794620229576, 0.4999979464587722, 4.11094931647447e-06,
2576, 0.4999978733393418, 0.4999978735958182, 4.256678066303198e-06,
2577, 0.4999975948460503, 0.4999975951043455, 4.813662188866748e-06,
2578, 0.4999970585999272, 0.4999970588564032, 5.886156812828571e-06,
2579, 0.49999616422345083, 0.49999616448174533, 7.674909249358557e-06,
2580, 0.49999627279446923, 0.4999962730527638, 7.45776647614225e-06,
2581, 0.49999601715930736, 0.49999601741578287, 7.96904015948318e-06,
2582, 0.4999953438334548, 0.49999534409174884, 9.315688074271508e-06,
2583, 0.49999367977109244, 0.49999368002938566, 1.2643817665551609e-05,
2584, 0.49999042679671457, 0.4999904270550061, 1.9149766888620172e-05,
2585, 0.49998991901397494, 0.4999899192722662, 2.016533327843891e-05,
2586, 0.49999114362539954, 0.4999911438855104, 1.7716105471474796e-05,
2587, 0.4999942724434503, 0.49999427270356284, 1.145847237466648e-05,
2588, 0.49999588461789884, 0.4999958848780122, 8.23412285800669e-06,
2589, 0.4999968715652961, 0.499996871823591, 6.26023247966792e-06,
2590, 0.49999725996272915, 0.49999726022284324, 5.483435744521703e-06,
2591, 0.4999973554900813, 0.49999735575201437, 5.292378417995445e-06,
2592, 0.49999717813594596, 0.499997178394241, 5.647091561337661e-06,
2593, 0.49999647460260394, 0.4999964748608986, 7.054159130174464e-06,
2594, 0.4999948833553305, 0.4999948836154433, 1.0236652755376466e-05,
2595, 0.499995095543775, 0.49999509580570695, 9.812276914829233e-06,
2596, 0.4999948597760127, 0.4999948600379445, 1.028381225680937e-05,
2597, 0.49999412629844214, 0.49999412656037356, 1.1750768502540496e-05,
2598, 0.49999477421891403, 0.4999947744808458, 1.045492785028421e-05,
2599, 0.49999492978092414, 0.49999493004285595, 1.0143805894348331e-05,
2600, 0.49999501378646694, 0.4999950140502178, 9.975792298186709e-06,
2601, 0.49999464088840206, 0.4999946411521527, 1.072158558999975e-05,
2602, 0.4999933340693697, 0.49999333433311965, 1.3335223164770904e-05,
2603, 0.4999933478352982, 0.4999933480972292, 1.330769516361447e-05,
2604, 0.4999932497203248, 0.4999932499822557, 1.3503925481074763e-05,
2605, 0.499994414597683, 0.49999441485961454, 1.1174173785537927e-05,
2606, 0.4999949877078766, 0.49999498796980846, 1.0027951409151348e-05,
2607, 0.499995088577114, 0.49999508883904586, 9.826213034690178e-06,
2608, 0.49999473833244845, 0.4999947385925612, 1.0526707074569909e-05,
2609, 0.49999386361406134, 0.49999386387417366, 1.2276143273486993e-05,
2610, 0.499991868474906, 0.4999918687350173, 1.6266422388954024e-05,
2611, 0.4999915605341979, 0.49999156079612794, 1.6882303052690742e-05,
2612, 0.4999926091322473, 0.49999260939053997, 1.4785112200959632e-05,
2613, 0.49999273740004346, 0.4999927376601552, 1.4528574739001293e-05,
2614, 0.4999951644009482, 0.4999951646610612, 9.674573003349494e-06,
2615, 0.49999670312068367, 0.49999670337897845, 6.597135424988858e-06,
2616, 0.4999979197961357, 0.49999792005625016, 4.1637851160517246e-06,
2617, 0.4999985397128056, 0.4999985399747393, 2.923948799961714e-06,
2618, 0.4999989450080911, 0.4999989452663871, 2.113361733351479e-06,
2619, 0.4999992205590144, 0.4999992208209485, 1.5622565599466691e-06,
2620, 0.49999933835477944, 0.4999993386148946, 1.3266656999373331e-06,
2621, 0.4999993327686704, 0.4999993330269666, 1.3378414167993872e-06,
2622, 0.4999992014596558, 0.4999992017197709, 1.6004597816734768e-06,
2623, 0.4999990004089376, 0.4999990006708715, 2.0025588198128762e-06,
2624, 0.49999868933882136, 0.49999868960075516, 2.62470347290603e-06,
2625, 0.499998449251097, 0.49999844951303063, 3.1048788647471763e-06,
2626, 0.4999978080379042, 0.4999978083016565, 4.387300065009985e-06,
2627, 0.4999964761269063, 0.4999964763906579, 7.0511213703184805e-06,
2628, 0.4999962134631186, 0.49999621372505115, 7.576451251497948e-06,
2629, 0.4999955471073069, 0.49999554737105806, 8.90916251412994e-06,
2630, 0.4999947882831933, 0.499994788545125, 1.0426814979587063e-05,
2631, 0.4999956738461, 0.4999956741080322, 8.655689638673714e-06,
2632, 0.49999585946694003, 0.4999958597306913, 8.284444801427664e-06,
2633, 0.49999544434442633, 0.4999954446081774, 9.114691004095184e-06,
2634, 0.49999452554753354, 0.49999452580946513, 1.0952286600308501e-05,
2635, 0.4999952872743282, 0.49999528753807915, 9.428831434269714e-06,
2636, 0.49999556083145996, 0.4999955610952111, 8.881715373709716e-06,
2637, 0.49999540570762596, 0.49999540596955805, 9.191965201883485e-06,
2638, 0.49999453034233715, 0.49999453060426874, 1.0942694874875999e-05,
2639, 0.499993322577148, 0.4999933228408979, 1.3358226249956246e-05,
2640, 0.49999084115837666, 0.4999908414239443, 1.832106359004041e-05,
2641, 0.4999868738762862, 0.49998687414003273, 2.6255628664204e-05,
2642, 0.49998559415243066, 0.4999855944161765, 2.881507693997592e-05,
2643, 0.4999832048934491, 0.4999832051553748, 3.359359692365745e-05,
2644, 0.4999791392050575, 0.49997913947061884, 4.172497052389246e-05,
2645, 0.4999726240084407, 0.49997262427399863, 5.4755366116483464e-05,
2646, 0.4999604882900948, 0.49996048855382746, 7.902680455022738e-05,
2647, 0.4999550450239406, 0.49995504528585155, 8.9913338444845e-05,
2648, 0.49994597597484774, 0.49994597624039155, 0.00010805143371142214,
2649, 0.4999439777911602, 0.4999439780567029, 0.00011204780183706158,
2650, 0.49994057847788775, 0.4999405787434287, 0.00011884643059817808,
2651, 0.4999341568928255, 0.4999341571565442, 0.00013168960182648523,
2652, 0.49993263943572636, 0.499932639701263, 0.0001347245164247448,
2653, 0.4999346438669773, 0.499934644132515, 0.0001307156508312714,
2654, 0.4999419140048539, 0.49994191427039547, 0.00011617537755475481,
2655, 0.4999477791911853, 0.49994777945673, 0.00010444500194763477,
2656, 0.49996096524985767, 0.4999609655154094, 7.80728858046836e-05,
2657, 0.4999675100585554, 0.49996751032592945, 6.49832690035833e-05,
2658, 0.4999713424948973, 0.4999713427622734, 5.731839778224748e-05,
2659, 0.4999725468747865, 0.49997254714216327, 5.49096397487877e-05,
2660, 0.4999723834657779, 0.49997238373315456, 5.5236457856527815e-05,
2661, 0.49997496088897136, 0.4999749611545305, 5.008161270768095e-05,
2662, 0.49997549452309953, 0.49997549479047787, 4.9014342138683265e-05,
2663, 0.49998021408769633, 0.49998021435507717, 3.9575213251565725e-05,
2664, 0.49998238716943405, 0.4999823874368161, 3.522904811222103e-05,
2665, 0.4999833396596842, 0.49998333992706673, 3.332406858136212e-05,
2666, 0.49998287301190103, 0.4999828732792833, 3.425736455771528e-05,
2667, 0.4999807507868537, 0.49998075105241596, 3.850181706094543e-05,
2668, 0.49997703864083803, 0.4999770389082172, 4.592610469443156e-05,
2669, 0.499972547706019, 0.4999725479733958, 5.490797390182322e-05,
2670, 0.49997102709849317, 0.49997102736405025, 5.7949191149988453e-05,
2671, 0.49996777526096076, 0.49996777552469723, 6.445287304080248e-05,
2672, 0.49996090653382946, 0.49996090679938116, 7.819032469267214e-05,
2673, 0.49994983828735584, 0.49994983855290165, 0.00010032681893752116,
2674, 0.4999294954586465, 0.4999294957241815, 0.00014101247574981081,
2675, 0.4999190610094188, 0.49991906127494823, 0.00016188137751768216,
2676, 0.4999143745127563, 0.49991437477828327, 0.00017125436926761708,
2677, 0.4999042279080065, 0.49990422817170943, 0.00019154757910676444,
2678, 0.49988485607773675, 0.4998848563432481, 0.0002302912409837741,
2679, 0.49984681947118426, 0.4998468197366754, 0.00030636445539467596,
2680, 0.49978657332117854, 0.49978657358663764, 0.0004268567560229801,
2681, 0.499690845257543, 0.49969084552295123, 0.0006183128836625188,
2682, 0.4996550282113194, 0.4996550284785264, 0.0006899469734385495,
2683, 0.49959748580557767, 0.49959748607093635, 0.0008050317863294591,
2684, 0.49957048008504285, 0.49957048035038715, 0.0008590432289968582,
2685, 0.49955801928427784, 0.49955801954961554, 0.0008839648318215044,
2686, 0.499535823244939, 0.4995358235120822, 0.0009283569086720221,
2687, 0.4994992485879602, 0.4994992488532667, 0.001001506223019719,
2688, 0.49948792663498365, 0.49948792690210125, 0.0010241501280788214,
2689, 0.49946695190070733, 0.4994669521659967, 0.0010660996002333854,
2690, 0.4994588442994844, 0.4994588445647694, 0.001082314801550287,
2691, 0.4994605069615837, 0.4994605072268696, 0.0010789894785761065,
2692, 0.4994519831347562, 0.49945198340003755, 0.0010960371328262073,
2693, 0.4994583630399821, 0.4994583633052669, 0.0010832773211327767,
2694, 0.49947631252063635, 0.49947631278593063, 0.0010473783607215692,
2695, 0.49952779430215793, 0.49952779456929686, 0.0009444147972045672,
2696, 0.4995549944400538, 0.4995549947053899, 0.0008900145237275366,
2697, 0.4995669015099386, 0.49956690177709845, 0.0008662003818046607,
2698, 0.49959235863184537, 0.4995923588990188, 0.0008152861373278956,
2699, 0.4996605072200438, 0.4996605074854359, 0.000678988961132038,
2700, 0.4997867337366793, 0.49978673400213847, 0.00042653592885180414,
2701, 0.49986692434663804, 0.49986692461213983, 0.00026615471024253715,
2702, 0.4999178870541196, 0.4999178873196485, 0.00016422929713759172,
2703, 0.4999441500047228, 0.49994415027026556, 0.00011170339248472061,
2704, 0.49995861143587456, 0.4999586117032439, 8.278053235837195e-05,
2705, 0.4999663207055452, 0.4999663209729186, 6.73619931583409e-05,
2706, 0.4999698524936874, 0.49996985276288164, 6.029841855793333e-05,
2707, 0.4999708004692358, 0.4999708007347928, 5.8402470453792155e-05,
2708, 0.49997034511931554, 0.49997034538851, 5.9313168205633334e-05,
2709, 0.49996767855335567, 0.49996767882072984, 6.464630043468751e-05,
2710, 0.499962789222455, 0.4999627894916454, 7.442496117530052e-05,
2711, 0.49996112169985973, 0.49996112196904924, 7.77600076871674e-05,
2712, 0.49995745902455596, 0.49995745929192464, 8.50853579211129e-05,
2713, 0.49995286886355855, 0.49995286913092474, 9.426567995682723e-05,
2714, 0.4999533123479527, 0.49995331261531917, 9.337871211903315e-05,
2715, 0.49995192015265105, 0.49995192042183556, 9.61631011919701e-05,
2716, 0.49994927749675266, 0.49994927776411696, 0.00010144841307978512,
2717, 0.4999440980929291, 0.49994409836210946, 0.00011180722043136733,
2718, 0.49994521918662205, 0.499945219455803, 0.00010956503265001728,
2719, 0.49994330159623346, 0.49994330186541336, 0.0001134002126043584,
2720, 0.49993892386259314, 0.49993892413177066, 0.00012215568146710002,
2721, 0.4999290819626156, 0.49992908223178784, 0.00014183948231845644,
2722, 0.49992592213412035, 0.49992592240510964, 0.00014815913686542413,
2723, 0.4999277654828962, 0.49992776575206777, 0.00014447244218551673,
2724, 0.49992609841721614, 0.49992609868820553, 0.00014780657185384802,
2725, 0.49992172066507523, 0.49992172093424353, 0.00015656207816829758,
2726, 0.4999226351487899, 0.4999226354197774, 0.00015473310823686375,
2727, 0.4999275487307426, 0.499927548999914, 0.00014490594536104015,
2728, 0.49992884162095563, 0.49992884189012776, 0.00014232016729872837,
2729, 0.49993704536150346, 0.49993704563068003, 0.00012591268697366968,
2730, 0.49995974202919025, 0.49995974229837903, 8.051935171290903e-05,
2731, 0.49997137158069055, 0.49997137184806667, 5.726025247557395e-05,
2732, 0.49997745977047275, 0.49997746003967103, 4.508387142429183e-05,
2733, 0.49998113917540205, 0.4999811394446023, 3.7725061576896836e-05,
2734, 0.4999832928677432, 0.4999832931369446, 3.341767796528929e-05,
2735, 0.49998384904549553, 0.4999838493146973, 3.230532191777461e-05,
2736, 0.49998780617387967, 0.49998780644308355, 2.4391062872366087e-05,
2737, 0.499989707406154, 0.4999897076753589, 2.0588600592166993e-05,
2738, 0.4999902195832711, 0.4999902198542952, 1.956424642491605e-05,
2739, 0.4999936185155833, 0.4999936187847903, 1.276638357787048e-05,
2740, 0.49999576822537645, 0.4999957684982226, 8.466961408641669e-06,
2741, 0.4999971189791099, 0.4999971192519568, 5.76545353995462e-06,
2742, 0.49999776350924086, 0.49999776378026906, 4.476396743938175e-06,
2743, 0.49999795692337534, 0.49999795719440365, 4.089565470544901e-06,
2744, 0.49999773651737855, 0.49999773678840675, 4.530380312824081e-06,
2745, 0.4999972529141839, 0.4999972531852118, 5.497586972266592e-06,
2746, 0.4999966382013841, 0.4999966384705928, 6.727015486669844e-06,
2747, 0.4999952002874444, 0.4999952005566522, 9.602844828908014e-06,
2748, 0.49999548607712174, 0.49999548634632973, 9.031265456790986e-06,
2749, 0.49999534386619626, 0.4999953441354042, 9.31568709135189e-06,
2750, 0.4999962794046275, 0.49999627967565485, 7.444609449003364e-06,
2751, 0.49999675870499843, 0.49999675897602613, 6.486009529867353e-06,
2752, 0.49999689119752627, 0.499996891468554, 6.221024963327108e-06,
2753, 0.4999969020004373, 0.49999690226964605, 6.19942010161399e-06,
2754, 0.4999978603991064, 0.4999978606701347, 4.2826209267921615e-06,
2755, 0.49999825835424455, 0.49999825862345404, 3.4867146036527763e-06,
2756, 0.4999983102771189, 0.49999831054632843, 3.382869127508071e-06,
2757, 0.4999984351903527, 0.4999984354595623, 3.133046721085223e-06,
2758, 0.4999982754617806, 0.4999982757328091, 3.452499527508617e-06,
2759, 0.4999977718292612, 0.49999777209847046, 4.459767412506001e-06,
2760, 0.49999694000616784, 0.4999969402753766, 6.1234137091512676e-06,
2761, 0.49999717220789297, 0.4999971724752829, 5.659015352029584e-06,
2762, 0.4999969489209804, 0.49999694918837023, 6.1055906949696214e-06,
2763, 0.49999674854782755, 0.49999674881703626, 6.5063359645277145e-06,
2764, 0.499997505639609, 0.4999975059088181, 4.992153518849538e-06,
2765, 0.49999775925646267, 0.4999977595220339, 4.484924381419285e-06,
2766, 0.49999761014549676, 0.49999761041288693, 4.7831430873432255e-06,
2767, 0.4999971907451095, 0.49999719101249945, 5.621945086094433e-06,
2768, 0.4999964176286228, 0.49999641789601235, 7.168176347081504e-06,
2769, 0.4999966082282792, 0.4999966084974878, 6.786974827234185e-06,
2770, 0.49999628603479457, 0.499996286302184, 7.431363360842487e-06,
2771, 0.4999952919199833, 0.49999529218919125, 9.419590164043066e-06,
2772, 0.49999327779059105, 0.4999932780597979, 1.3447852100884615e-05,
2773, 0.4999928996970419, 0.4999928999644296, 1.4204039958621239e-05,
2774, 0.4999945538597944, 0.49999455412718297, 1.089571556116428e-05,
2775, 0.4999952654412046, 0.49999526570859354, 9.472552976437398e-06,
2776, 0.49999521353865517, 0.499995213806044, 9.576358164870396e-06,
2777, 0.499994442648006, 0.49999444291539447, 1.1118140388673244e-05,
2778, 0.4999930101517981, 0.4999930104210048, 1.3983130716875658e-05,
2779, 0.49998994914674677, 0.49998994941595176, 2.0105142807286997e-05,
2780, 0.4999863294437002, 0.4999863297129033, 2.7344548976127135e-05,
2781, 0.499979557135171, 0.4999795574025515, 4.088916802878739e-05,
2782, 0.49996711920875025, 0.4999671194761241, 6.576502349852105e-05,
2783, 0.4999614313951987, 0.4999614316607507, 7.714065200036185e-05,
2784, 0.4999505297327465, 0.4999505299982927, 9.894397684204774e-05,
2785, 0.49994520188265323, 0.4999452021481966, 0.0001095996782255385,
2786, 0.4999386120496024, 0.4999386123187798, 0.00012277934209809724,
2787, 0.4999362036744665, 0.49993620394000504, 0.0001275960957796423,
2788, 0.4999310316137465, 0.49993103188110105, 0.00013794021726471007,
2789, 0.49992017409379685, 0.4999201743611456, 0.0001596552555744459,
2790, 0.4999153851312626, 0.4999153853986088, 0.0001692331797284919,
2791, 0.49990507556455854, 0.4999050758337179, 0.0001898523100817358,
2792, 0.4998882722977589, 0.4998882725650906, 0.00022345884593061378,
2793, 0.4998808368693866, 0.49988083713671433, 0.00023832970364246012,
2794, 0.4998654221526075, 0.4998654224217455, 0.00026915913684341224,
2795, 0.4998364578649582, 0.49983645813044375, 0.0003270877160628182,
2796, 0.49982424811730874, 0.4998242483846062, 0.0003515072112285701,
2797, 0.4998193278645653, 0.4998193281300418, 0.0003613477205286827,
2798, 0.4998070707798527, 0.499807071047141, 0.0003858618852413406,
2799, 0.49980663433648714, 0.4998066346019569, 0.00038673477677914157,
2800, 0.4998133146673176, 0.49981331493460923, 0.0003733741133171365,
2801, 0.4998141639771172, 0.49981416424259095, 0.000371675493737005,
2802, 0.49981347518959024, 0.4998134754550636, 0.000373053071094011,
2803, 0.4998184208376858, 0.4998184211031618, 0.0003631617750800302,
2804, 0.4998307444659114, 0.49983074473139394, 0.0003385145210970186,
2805, 0.4998553875022285, 0.49985538776954264, 0.00028922844681528485,
2806, 0.4998710677298848, 0.4998710679972073, 0.0002578679924950576,
2807, 0.4999045475433553, 0.49990454780887705, 0.00019090836795477472,
2808, 0.49992571383980994, 0.4999257141053429, 0.0001485757739618214,
2809, 0.49993899093873234, 0.4999389912042724, 0.00012202157659400653,
2810, 0.4999499553476015, 0.4999499556149662, 0.0001000927590293205,
2811, 0.4999554104080008, 0.4999554106753684, 8.91826401437982e-05,
2812, 0.49997118073964836, 0.49997118100884325, 5.764197267526098e-05,
2813, 0.49998119359387716, 0.49998119386307743, 3.7616266187165416e-05,
2814, 0.49998649069636586, 0.499986490965569, 2.7022064182468462e-05,
2815, 0.4999905227156554, 0.4999905229848608, 1.8958022038854832e-05,
2816, 0.4999930421382806, 0.4999930424074873, 1.3919176190821703e-05,
2817, 0.4999945760239394, 0.49999457629314686, 1.0851406784245084e-05,
2818, 0.49999520078766163, 0.4999952010586885, 9.60187625373404e-06,
2819, 0.4999953492176133, 0.49999534949045915, 9.305014384614552e-06,
2820, 0.4999947547377415, 0.4999947550087681, 1.04939768372593e-05,
2821, 0.49999327819440126, 0.499993278467246, 1.3447061832613702e-05,
2822, 0.49999155677259133, 0.4999915570417972, 1.6889910308058215e-05,
2823, 0.49999130495601407, 0.4999913052252198, 1.7393543881711147e-05,
2824, 0.49999325467882294, 0.4999932549498487, 1.3494096122083456e-05,
2825, 0.49999409925038824, 0.49999409951959545, 1.180495385402667e-05,
2826, 0.49999464507930874, 0.4999946453485163, 1.0713299199134935e-05,
2827, 0.499994385701541, 0.49999438597074836, 1.1232051770036314e-05,
2828, 0.49999320405521436, 0.4999932043262401, 1.3595345325044843e-05,
2829, 0.49999056681258164, 0.4999905670854249, 1.8869828653173042e-05,
2830, 0.4999863427365115, 0.49998634300753353, 2.7317984505703357e-05,
2831, 0.4999780198542106, 0.49997802012522813, 4.396374827528407e-05,
2832, 0.49997389079222393, 0.4999738910632392, 5.222187132016153e-05,
2833, 0.49997334153370243, 0.49997334180471736, 5.332038845722259e-05,
2834, 0.49997134865364246, 0.49997134892465633, 5.730614757124214e-05,
2835, 0.49997169243942785, 0.4999716927122608, 5.661857693844222e-05,
2836, 0.4999701273301276, 0.4999701276011408, 5.9748796343864885e-05,
2837, 0.49996755840051665, 0.4999675586715285, 6.488665875756311e-05,
2838, 0.49996285390818396, 0.4999628541810121, 7.429564134836104e-05,
2839, 0.4999614145963088, 0.49996141486913614, 7.717426614478704e-05,
2840, 0.4999626906878664, 0.49996269096069446, 7.462208608901305e-05,
2841, 0.49996231137335223, 0.49996231164618005, 7.538071764968442e-05,
2842, 0.4999657456802064, 0.49996574595121723, 6.851210580586929e-05,
2843, 0.49996728514063044, 0.49996728541346097, 6.543318542734524e-05,
2844, 0.4999672970033032, 0.4999672972779527, 6.540945677239844e-05,
2845, 0.4999649047396925, 0.49996490501434065, 7.01939846883336e-05,
2846, 0.4999590286249306, 0.4999590288977566, 8.194621775798168e-05,
2847, 0.4999568690040409, 0.4999568692768658, 8.626545667789502e-05,
2848, 0.49995760096825026, 0.49995760124289435, 8.480152808941382e-05,
2849, 0.49996150410551526, 0.4999615043819804, 7.699525283436215e-05,
2850, 0.49997354700310803, 0.4999735472777609, 5.290946099609363e-05,
2851, 0.4999798912645174, 0.49997989153735484, 4.022093745160618e-05,
2852, 0.4999846767269253, 0.4999846770015843, 3.06500115912004e-05,
2853, 0.4999882893368469, 0.4999882896115079, 2.342478969555233e-05,
2854, 0.49999046790327073, 0.4999904681779329, 1.9067659522360043e-05,
2855, 0.4999920625015688, 0.4999920627744129, 1.5878464501084636e-05,
2856, 0.4999925547198056, 0.4999925549944689, 1.489402489231646e-05,
2857, 0.4999924846279165, 0.49999248490439874, 1.5034206966191991e-05,
2858, 0.4999913682739381, 0.49999136854860077, 1.7266916203261154e-05,
2859, 0.4999887018013935, 0.49998870207605467, 2.259986347565286e-05,
2860, 0.499988433268309, 0.49998843354297, 2.313692974230414e-05,
2861, 0.4999907677962453, 0.49999076807090764, 1.8467876810911282e-05,
2862, 0.49999208528950684, 0.49999208556416985, 1.583289015141794e-05,
2863, 0.4999924216263505, 0.49999242190101373, 1.5160216598116566e-05,
2864, 0.499994834837925, 0.4999948351144085, 1.0333791809930376e-05,
2865, 0.4999963526657049, 0.4999963529403703, 7.2981384858585986e-06,
2866, 0.4999970788178759, 0.4999970790925417, 5.845833665303862e-06,
2867, 0.49999745185600153, 0.49999745213066754, 5.0997588075338265e-06,
2868, 0.4999973965517326, 0.49999739682821753, 5.210365651232464e-06,
