Optimize time:20.74501831094424
Begin Prob:-13485.027156008224
End Prob:-13471.146543545561
Substitution parameters:[0.26086793790824586, 0.20025615896599566, 0.21396830831232563, 0.32490759481343284, 2.2636738912195913]
Trees:
((4:911.7494448078617,(5:965.5599984660049,2:801.4333366925449):909.8302248391981):809.3391741807887,(1:909.8302248391981,3:801.4796163657603):965.5599984660049);
(3:801.4796163657603,(2:911.7494448078617,(1:801.4796163657603,(5:782.1239086576616,4:801.4333366925449):801.4796163657603):782.1269282945387):965.5589719515198);
(3:775.9334202031148,((4:999.9999215812713,1:704.9155406294917):965.5589719515198,(5:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713);
(3:999.9748278316359,(4:782.1269282945387,(2:809.3391741807887,(5:704.9215014845173,1:801.4333366925449):999.9999215812713):999.9999215812713):999.9748278316359);
((5:999.9748278316359,(4:999.9748278316359,2:999.9999215812713):801.4796163657603):782.1239086576616,(1:618.034370715906,3:801.3864710639275):782.1240355418299);
(3:236.06880487389634,((5:983.6318155462737,1:381.99113224010205):873.557974584732,(4:873.557974584732,2:236.06880487389634):236.42870878673563):236.06880487389634);
(3:999.9748278316359,((5:809.3391741807887,4:965.5599984660049):999.9748278316359,(2:801.3864710639275,1:965.5589719515198):999.9999215812713):618.034370715906);
(3:801.3864710639275,(5:965.5599984660049,(1:809.332627370361,(4:909.8302248391981,2:809.3391741807887):801.3864710639275):801.4333366925449):965.5589719515198);
(3:873.557974584732,(4:965.5599984660049,(1:236.06880487389634,(5:911.7494448078617,2:801.4333366925449):236.06880487389634):236.06880487389634):854.9966690130998);
(3:999.9999215812713,(5:801.4796163657603,(4:782.1239086576616,(2:801.4333366925449,1:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(3:965.5589719515198,(5:801.4796163657603,(2:999.9748278316359,(4:801.3864710639275,1:999.9748278316359):965.5589719515198):999.9999215812713):999.9999215812713);
(3:999.9748278316359,(4:832.8650696076704,(5:801.4796163657603,(2:801.4333366925449,1:965.5589719515198):999.9999215812713):999.9999215812713):999.9999215812713);
((5:999.9999215812713,(4:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713,(2:999.9999215812713,3:999.9999215812713):999.9999215812713);
(3:999.9999215812713,(2:999.9999215812713,(4:999.9999215812713,(5:999.9999215812713,1:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
((2:618.034370715906,(5:641.2940238169191,4:618.034370715906):1e-06):0.215705,(1:0.990934,3:1.25085):0.215705);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
1133, 6.733021434297324e-05, 6.733021434297324e-05, 6.73302143444429e-05, 6.733021434517775e-05, 0.0001271075834748193, 0.0522763195229953, 0.12371070827661176, 0.06666600643189882, 0.00869630132310643, 0.06685265268222136, 0.01655655368199922, 0.0456092046002755, 0.015936802386743477, 0.04587385693918055, 0.5574251656507082,
1134, 6.87119551280616e-05, 6.87119551280616e-05, 6.871195512956143e-05, 6.871195513031135e-05, 0.00013112013097878872, 0.052211246563492374, 0.1236481514780307, 0.06658121857869588, 0.0086690999280672, 0.06676771742981179, 0.016482510673752764, 0.0455500691402308, 0.015864653996194043, 0.04581209358753049, 0.5580072706096344,
1135, 6.855266991435458e-05, 6.855266991460398e-05, 6.855266991597564e-05, 6.855266991659913e-05, 0.00013295543743960155, 0.05215021485450617, 0.12359316470418145, 0.06650011539640982, 0.008647095120297982, 0.06668647703333916, 0.016417783990313302, 0.0454945174402065, 0.015801913916007302, 0.045754931323127475, 0.5585466200410171,
1136, 6.890449297123899e-05, 6.890449297136432e-05, 6.890449297286837e-05, 6.890449297336972e-05, 0.00013668929994475185, 0.05208538387414456, 0.12353545787188674, 0.0664147592614003, 0.00862239107839205, 0.06660097712413349, 0.01634839800181586, 0.0454354441635735, 0.01573460673365377, 0.045694196709262544, 0.559116077847433,
1137, 6.739184662867143e-05, 6.739184662891661e-05, 6.739184663026505e-05, 6.739184663075539e-05, 0.00013836411145616846, 0.05201618428772433, 0.12347322144858429, 0.06632553838703405, 0.008593956723831002, 0.0665116115342526, 0.0162802314692545, 0.04537211825819369, 0.01566875122609756, 0.045630033923868864, 0.5597204211804812,
1138, 6.400680936126948e-05, 6.400680936150232e-05, 6.400680936289947e-05, 6.400680936336517e-05, 0.00013783010441007306, 0.05195113933684794, 0.12341865992376676, 0.06624262223299707, 0.008558843778662189, 0.06642856607344738, 0.01621063969275148, 0.04531243933648574, 0.015601817489954622, 0.04557041547057855, 0.5603109992610021,
1139, 5.969281838623246e-05, 5.969281838644962e-05, 5.969281838775259e-05, 5.9692818388186914e-05, 0.00013474843146086402, 0.05188950449285868, 0.12336710486367122, 0.06616448330567891, 0.008526776332008233, 0.06635030781969196, 0.016147164063432973, 0.045255861489815974, 0.015540782742543911, 0.045513691999063445, 0.560870803124848,
1140, 5.554707283046909e-05, 5.554707283067116e-05, 5.554707283188364e-05, 5.5547072832287797e-05, 0.0001329365456650634, 0.051823715671854946, 0.12331025427944757, 0.06608171613749018, 0.008493059882445772, 0.06626741469785223, 0.016078521824934792, 0.04519540554840803, 0.015474108139866091, 0.04545123700242654, 0.5614694419168357,
1141, 4.89996013902584e-05, 4.8999601390525794e-05, 4.899960139159535e-05, 4.899960139195187e-05, 0.00012702048571280257, 0.05176380569573358, 0.12325312693182826, 0.06600686140354452, 0.008463970560450394, 0.06619245291702755, 0.016018285991481446, 0.04514013112524406, 0.01541529677517973, 0.04539316047650948, 0.5620298891703487,
1142, 4.608001464471309e-05, 4.6080014644880726e-05, 4.6080014645886554e-05, 4.608001464622183e-05, 0.00012417364819903253, 0.051704492621766796, 0.12319544195110653, 0.06593263101753269, 0.00843541910291844, 0.0661181100430436, 0.015958920023416538, 0.045085654568296336, 0.015357249715128227, 0.045335591791424074, 0.5625679953978951,
1143, 4.593570221472665e-05, 4.593570221489376e-05, 4.593570221598e-05, 4.5935702216230666e-05, 0.00012438696234789567, 0.05164695227172297, 0.1231369912190243, 0.06586051726607205, 0.008408703220703756, 0.0660458800919985, 0.015902244793005026, 0.045033056053820006, 0.015301654865277242, 0.045279423356110994, 0.5630764470309568,
1144, 4.422226556989951e-05, 4.4222265570060386e-05, 4.4222265571106106e-05, 4.422226557134743e-05, 0.00012307824886885664, 0.05158424002900698, 0.12307409954354401, 0.0657834721856247, 0.008382611150137349, 0.0659687168736063, 0.015848445270039486, 0.044975471395226875, 0.015248710107999854, 0.045217616895186476, 0.5636166491781579,
1145, 4.1362544451245476e-05, 4.1362544451245476e-05, 4.136254445229881e-05, 4.1362544452599766e-05, 0.00012082858657838336, 0.05151683103854852, 0.12300363725454132, 0.06570002187803284, 0.008356237311077165, 0.06588514426462891, 0.01579298949242612, 0.04491333362399381, 0.01519438704123236, 0.04515198942866028, 0.5641991498416296,
1146, 3.964667326704149e-05, 3.964667326711361e-05, 3.9646673268123245e-05, 3.96466732683396e-05, 0.0001210509545098504, 0.05144481938510536, 0.12292983356215875, 0.06561117568607683, 0.008328701522313022, 0.06579616696968285, 0.015736029264601367, 0.04484695552100738, 0.015138747774561891, 0.04508252402145412, 0.5648054085863027,
1147, 3.630789573788145e-05, 3.630789573794749e-05, 3.63078957388721e-05, 3.6307895739136276e-05, 0.00011748405772285429, 0.05137903685814244, 0.12285566857347305, 0.06553070211837803, 0.008305687732395532, 0.0657155813740233, 0.015687144559179148, 0.044786094506154596, 0.015090685375326865, 0.04501776133909634, 0.5653689218631213,
1148, 3.124321085307705e-05, 3.1243210853190714e-05, 3.124321085398635e-05, 3.124321085421367e-05, 0.00011169498249222972, 0.051317508502427424, 0.12278991143529902, 0.06545655545664171, 0.00827551917487494, 0.06564133679451695, 0.015636145372112636, 0.04472901130073509, 0.015040837975133847, 0.044957753902974816, 0.5659187522004855,
1149, 2.9960392647721955e-05, 2.996039264783095e-05, 2.9960392648648415e-05, 2.9960392648866405e-05, 0.00011030656508662091, 0.05125951699742779, 0.12272769342870514, 0.06538645300507673, 0.008247066540059607, 0.06557113303522251, 0.015587926943774838, 0.044675542252050705, 0.014993640760186782, 0.04490122882308985, 0.5664196500192278,
1150, 3.0824859532477835e-05, 3.082485953264604e-05, 3.082485953337495e-05, 3.0824859533543165e-05, 0.00011196985234390239, 0.05120126232842067, 0.12266493847031047, 0.06531549529552183, 0.008216994749378469, 0.0655000654646466, 0.01553499123857128, 0.044622103756084774, 0.014941695505152506, 0.04484429500246237, 0.5669228888394613,
1151, 3.1201959021198306e-05, 3.1201959021311815e-05, 3.120195902199289e-05, 3.1201959022219915e-05, 0.000111758712222723, 0.05114609844182353, 0.12260564541603747, 0.06524885948119064, 0.00818780065332049, 0.06543332535960392, 0.015485080769612511, 0.044571525944762325, 0.014892685934687153, 0.044790351126336655, 0.5674020602652797,
1152, 3.037598436163931e-05, 3.0375984361749816e-05, 3.0375984362468114e-05, 3.0375984362689128e-05, 0.00010820621960596796, 0.05109712740552713, 0.1225477719497565, 0.0651903331345251, 0.0081629673237245, 0.06537471344691857, 0.015442518748246136, 0.04452643303340725, 0.01485059646958053, 0.044741217531176256, 0.5678366107414786,
1153, 2.836438596685314e-05, 2.8364385966956327e-05, 2.8364385967575464e-05, 2.8364385967781842e-05, 0.00010240861950026493, 0.051051436227771065, 0.12249653731969044, 0.065136762408778, 0.008132083237011091, 0.06532106944686455, 0.015398573442143118, 0.04448420992820592, 0.014807397803346256, 0.04469578372300615, 0.5682602802420008,
1154, 2.5874115065941753e-05, 2.5874115066035886e-05, 2.587411506660066e-05, 2.5874115066788922e-05, 9.384165876988844e-05, 0.051005796428131536, 0.12244358323707323, 0.06508420519534915, 0.00810215808350292, 0.06526844214484386, 0.0153579966039657, 0.04444201079620078, 0.014767477040533486, 0.044650195721537334, 0.5686807965719087,
1155, 2.232710469507448e-05, 2.2327104695155707e-05, 2.2327104695724287e-05, 2.2327104695886737e-05, 8.377547679510159e-05, 0.050956215618925285, 0.1223837834930752, 0.06502695526533935, 0.008071256915791622, 0.06521112035431402, 0.015317165904088676, 0.044395963313986556, 0.014727510896325185, 0.04460141568614122, 0.5691355285984723,
1156, 2.041642045796428e-05, 2.0416420458038556e-05, 2.041642045855848e-05, 2.0416420458707028e-05, 7.871056770296096e-05, 0.050904471822683324, 0.12232284316166929, 0.06496725548394235, 0.00803903898158683, 0.06515134159931009, 0.015274355013114334, 0.04434802594171912, 0.014685737255316224, 0.04455115800818131, 0.5695953964253632,
1157, 1.8145098609144613e-05, 1.8145098609210624e-05, 1.8145098609672704e-05, 1.8145098609804726e-05, 7.140802639346472e-05, 0.05085404544532705, 0.12226230101422986, 0.06490972357113009, 0.008008578951109136, 0.06509373402878184, 0.015234522012264329, 0.044301354207681345, 0.014646812128990045, 0.04450182034048362, 0.5700431198229516,
1158, 1.791192140523813e-05, 1.7911921405335875e-05, 1.7911921405759435e-05, 1.7911921405889763e-05, 6.781762937912516e-05, 0.05080517836165312, 0.12220223723654283, 0.06485388098153377, 0.007979248668372279, 0.06503780792094063, 0.015196314668945256, 0.044256495329249086, 0.014609358532701854, 0.044453979801818304, 0.5704660331262706,
1159, 1.6718845517780144e-05, 1.6718845517840968e-05, 1.6718845518236315e-05, 1.6718845518388375e-05, 6.276329471742186e-05, 0.050754511060550775, 0.12214199467136554, 0.06479524935763104, 0.007945373772272769, 0.06497909281204416, 0.015144849130430819, 0.04420981894885589, 0.014558768832977406, 0.04440377926980481, 0.5709369234111977,
1160, 1.5681795296649423e-05, 1.5681795296734997e-05, 1.5681795297105825e-05, 1.5681795297219923e-05, 5.913909956991724e-05, 0.05070021662007888, 0.12207848236478888, 0.064732789268109, 0.007908927789586821, 0.06491654397857842, 0.015090127765406375, 0.04415975751866724, 0.014504958755208942, 0.04435009352964909, 0.5714362360724835,
1161, 1.3776926419088566e-05, 1.3776926419138687e-05, 1.3776926419489528e-05, 1.3776926419589767e-05, 5.424051336445761e-05, 0.05064202162889375, 0.12201182335268099, 0.06466285279366374, 0.007872539681737374, 0.0648465129178662, 0.01502870054141198, 0.04410595788397401, 0.014444859407489363, 0.04429326654630749, 0.5719821169705298,
1162, 1.0628899042042404e-05, 1.0628899042100407e-05, 1.0628899042332413e-05, 1.0628899042429081e-05, 4.7542961116697615e-05, 0.05058028455270242, 0.1219428176261268, 0.06458601307543557, 0.007836824258063434, 0.06476957578219764, 0.014962155523168352, 0.04404867078285113, 0.014380051644955592, 0.04423363000728551, 0.5725699181329934,
1163, 9.642868683087814e-06, 9.642868683140435e-06, 9.64286868335092e-06, 9.64286868342108e-06, 4.4644798045034497e-05, 0.050519701276251966, 0.1218740373229653, 0.064510217351655, 0.007802053366737105, 0.06469367168958456, 0.01489663035627785, 0.04399290166047179, 0.014316115213389425, 0.04417514755444195, 0.5731363078784117,
1164, 8.894789730844994e-06, 8.894789730877352e-06, 8.894789731071507e-06, 8.894789731136224e-06, 4.3078237957585924e-05, 0.05045469117479107, 0.12180139784083964, 0.06442848301335682, 0.007767202830332607, 0.06461182035857777, 0.014827712520674238, 0.04393303358576996, 0.014248837768062529, 0.04411245165192621, 0.5737357118021046,
1165, 7.69741521503696e-06, 7.697415215064963e-06, 7.697415215246982e-06, 7.69741521531699e-06, 3.979110545418446e-05, 0.05039239654454935, 0.12173007955806807, 0.06435060848240534, 0.007734868908618846, 0.06453383482515382, 0.01476394338266651, 0.04387564278390858, 0.014186473656056745, 0.044052081890771574, 0.5743094891446655,
1166, 6.491413018409615e-06, 6.491413018456846e-06, 6.491413018610347e-06, 6.491413018669386e-06, 3.665413785759191e-05, 0.05034049732967755, 0.12167406043342124, 0.06428544789643359, 0.007706380109575011, 0.06446858329344009, 0.01470850706099973, 0.04382781696118017, 0.0141324203189099, 0.044002035457604914, 0.5747916312931988,
1167, 6.4172165307016005e-06, 6.4172165307249465e-06, 6.417216530865021e-06, 6.417216530911712e-06, 3.576712416989603e-05, 0.050288422879738656, 0.12161538616278744, 0.06421969311075647, 0.007678925444985261, 0.06440272847324863, 0.014654276259168635, 0.04378011903754217, 0.014079479259487146, 0.04395192784298066, 0.5752676054838648,
1168, 5.746582181542503e-06, 5.746582181573863e-06, 5.746582181688845e-06, 5.746582181751563e-06, 3.25463924394546e-05, 0.05024267965701478, 0.12155695272296155, 0.06416245427312914, 0.007656246315436228, 0.06434540766803526, 0.014608482157901014, 0.04373807749365967, 0.014034432992995, 0.043906578017120265, 0.5756931559251627,
1169, 5.758770542380934e-06, 5.758770542422835e-06, 5.758770542527586e-06, 5.758770542590438e-06, 3.081113197968399e-05, 0.050197899627854, 0.12149894729049307, 0.06410622713642258, 0.007634186183037132, 0.06428909438554621, 0.014563566838102148, 0.043697150728560626, 0.01399017843273886, 0.04386208354283004, 0.5761068195636292,
1170, 6.352770365589007e-06, 6.352770365623674e-06, 6.352770365762341e-06, 6.352770365808564e-06, 3.093476717489363e-05, 0.05015154374092841, 0.12144075144282478, 0.06404816692701529, 0.0076111619608288245, 0.06423094068934014, 0.014516889396242709, 0.04365492004658719, 0.013944330915496147, 0.04381668461778349, 0.5765282643576931,
1171, 6.7521808330224774e-06, 6.752180833047042e-06, 6.752180833194428e-06, 6.7521808332435564e-06, 3.116558883536356e-05, 0.0501022786888397, 0.12137779654728673, 0.0639870508669244, 0.007587196185236649, 0.06416972800254514, 0.014466472997328393, 0.04360992749308971, 0.013894236326286441, 0.043766631210070975, 0.576980507314634,
1172, 6.715708931175686e-06, 6.715708931224549e-06, 6.715708931346707e-06, 6.71570893139557e-06, 3.0138804475351727e-05, 0.050058398038013686, 0.12131388452893864, 0.0639330327487427, 0.00756750653872791, 0.06411562821024062, 0.014423207516690871, 0.04356974065055435, 0.013850833341137085, 0.04372054786567771, 0.5773902188654063,
1173, 6.9931555009260825e-06, 6.993155500976965e-06, 6.9931555011041694e-06, 6.9931555011677715e-06, 3.0193527966811323e-05, 0.05001134759043011, 0.12124727184717277, 0.06387563513433525, 0.007545593554880243, 0.06405814189340173, 0.014377710947701043, 0.043526675726768875, 0.013805376106293529, 0.043671980227494855, 0.5778221007653199,
1174, 8.103960808716432e-06, 8.103960808775396e-06, 8.103960808922807e-06, 8.10396080898177e-06, 3.141918709492661e-05, 0.049965807023847404, 0.12118293124320731, 0.06382009883067266, 0.0075223292561728, 0.0640025139964012, 0.014331194337764702, 0.04348522032146505, 0.013758904267695469, 0.04362500632966486, 0.5782421593075443,
1175, 8.70878835042223e-06, 8.708788350485595e-06, 8.708788350644007e-06, 8.708788350723214e-06, 3.133258695768885e-05, 0.04992643019732395, 0.12111933589389673, 0.0637725196442026, 0.007503535679595718, 0.06395485948065048, 0.014292076600324118, 0.04344929324635732, 0.013719399047387395, 0.043582798719299355, 0.578613583695351,
1176, 1.0374152591831605e-05, 1.0374152591907086e-05, 1.0374152592076921e-05, 1.0374152592171272e-05, 3.238878115240568e-05, 0.04988814393927549, 0.12105711817467837, 0.06372578337067879, 0.007486373292809938, 0.06390804300645735, 0.014255210884890157, 0.043414601568003676, 0.013682113705765981, 0.043541845033014684, 0.5789668815770281,
1177, 1.1233523500193887e-05, 1.123352350027562e-05, 1.123352350043909e-05, 1.1233523500561692e-05, 3.265133669911323e-05, 0.04984668807441718, 0.12099214752524548, 0.06367672058399637, 0.007464876097094805, 0.06385889993343388, 0.014218630133493894, 0.043376822414861585, 0.013645312455396998, 0.04349848152405937, 0.5793438357708899,
1178, 1.1391801193080919e-05, 1.1391801193122363e-05, 1.1391801193329577e-05, 1.1391801193412465e-05, 3.213524727011478e-05, 0.04980238485135605, 0.12092479140633594, 0.06362180792407132, 0.007443635329860228, 0.06380390344522371, 0.014177052452652408, 0.04333626536826781, 0.013603800450323729, 0.043452837753704364, 0.5797558185117997,
1179, 1.1994238439746748e-05, 1.19942384398122e-05, 1.1994238440030374e-05, 1.1994238440117644e-05, 3.2742349221266657e-05, 0.049755553410462054, 0.12085632844208741, 0.06356386718758762, 0.007418820555984356, 0.06374587357310793, 0.014129576368456931, 0.0432933977225316, 0.013556619871391515, 0.043405197239499566, 0.5801940462723265,
1180, 1.2270203302453967e-05, 1.2270203302498606e-05, 1.22702033027218e-05, 1.2270203302811077e-05, 3.2403768982529605e-05, 0.04970859091216978, 0.12078677785522696, 0.06350661716987897, 0.007395632263550989, 0.06368853630996284, 0.014085442432426208, 0.043250420503673795, 0.013512639278492368, 0.043357031068264364, 0.5806268275709039,
1181, 1.3049514415825719e-05, 1.3049514415873191e-05, 1.3049514416086823e-05, 1.3049514416181772e-05, 3.319717421680808e-05, 0.049658250805576946, 0.1207142302569798, 0.06344575592242249, 0.007370063990197313, 0.0636275803888794, 0.014038962273966525, 0.04320437552421588, 0.013466498245563936, 0.043306204911315524, 0.5810826823943592,
1182, 1.3613962582792002e-05, 1.3613962582841528e-05, 1.3613962583039637e-05, 1.3613962583138692e-05, 3.408986540801548e-05, 0.04960351166530329, 0.12063314606777073, 0.06337921041631286, 0.007344378083016232, 0.0635609329883818, 0.013991800689996853, 0.043154195235073654, 0.013419873005871226, 0.04325182180621912, 0.5815725842729044,
1183, 1.4021492633156748e-05, 1.4021492633233264e-05, 1.4021492633411798e-05, 1.4021492633488312e-05, 3.416536172042959e-05, 0.04954945037616133, 0.1205520959210622, 0.06331423495366874, 0.007319568274139808, 0.06349585462021456, 0.013948010827183303, 0.04310472313251931, 0.01337651465891884, 0.04319818635971793, 0.5820511094906491,
1184, 1.3966243197989157e-05, 1.3966243198090775e-05, 1.3966243198268606e-05, 1.3966243198344819e-05, 3.306072270493362e-05, 0.0494959505379035, 0.12047046018112968, 0.06325055272219073, 0.007295430507576704, 0.06343207398722556, 0.01390514239190474, 0.04305571778853724, 0.013333936758424389, 0.043144486475827644, 0.5825273228999184,
1185, 1.3308186031573754e-05, 1.3308186031670583e-05, 1.3308186031864244e-05, 1.3308186031961073e-05, 3.138906862916865e-05, 0.04943815563320712, 0.12038092949888823, 0.06318108847605687, 0.007271005767506955, 0.06336250755586857, 0.013860888602991827, 0.04300255091155656, 0.013290204883153791, 0.04308728549402437, 0.583040761309925,
1186, 1.2263774722149765e-05, 1.2263774722216688e-05, 1.2263774722395149e-05, 1.2263774722506688e-05, 2.9573315171399317e-05, 0.04937687155532263, 0.12028345975246563, 0.06310724785717435, 0.007246785486217223, 0.06328856182043552, 0.013816633976813333, 0.0429460049761297, 0.013246592406110555, 0.04302713159718394, 0.583582082104814,
1187, 1.278705299847059e-05, 1.278705299851711e-05, 1.2787052998726445e-05, 1.2787052998842743e-05, 2.966645424946692e-05, 0.04931673439003441, 0.12018655398691189, 0.06303440810273922, 0.007223290537101572, 0.06321560655818853, 0.013773041370985529, 0.04289095296687122, 0.0132035296055543, 0.04296812594166567, 0.5841069418196368,
1188, 1.2854692290027934e-05, 1.2854692290074699e-05, 1.2854692290261759e-05, 1.2854692290355289e-05, 2.8525106860362998e-05, 0.04925913956796408, 0.12009127788716605, 0.06296512390841552, 0.007201856851646308, 0.06314621263415789, 0.01373339262718643, 0.04283821418518837, 0.01316424322902135, 0.04291131018624615, 0.5846092849927907,
1189, 1.2337956537528217e-05, 1.2337956537573101e-05, 1.2337956537752643e-05, 1.2337956537864857e-05, 2.681559566574735e-05, 0.04919699446624513, 0.11998728652906131, 0.06288970277929397, 0.00718017967708005, 0.06307067750032307, 0.013692431683578211, 0.042781079425188474, 0.013123874170342834, 0.042850791209114565, 0.5851508150832511,
1190, 1.096658412002879e-05, 1.0966584120068688e-05, 1.0966584120228272e-05, 1.0966584120347961e-05, 2.3707001397427166e-05, 0.04914090798645966, 0.11989442019948453, 0.06282243350060031, 0.007154100914253095, 0.06300331219208583, 0.01365124088127486, 0.04272935397292347, 0.013083502882496195, 0.042796533601456986, 0.5856566204763516,
1191, 1.0940723952462186e-05, 1.0940723952501988e-05, 1.0940723952661196e-05, 1.0940723952780602e-05, 2.226937894701826e-05, 0.04908682328414813, 0.11980436822358632, 0.06275694171513067, 0.007130396990100136, 0.06293771953397369, 0.013613121568032557, 0.04267975895604786, 0.013046125229947506, 0.04274439167764093, 0.5861343204926055,
1192, 1.0217510490506016e-05, 1.0217510490543188e-05, 1.021751049069187e-05, 1.0217510490803384e-05, 2.0054639909290126e-05, 0.04902907244192, 0.11971116952322393, 0.06268865661872365, 0.0071015433632879476, 0.06286933246447493, 0.013574617280105028, 0.042626621936281674, 0.013008593849938684, 0.04268954269502988, 0.5866399250914647,
1193, 1.1054616578375363e-05, 1.1054616578415579e-05, 1.1054616578576446e-05, 1.1054616578697094e-05, 1.969636726607095e-05, 0.04897488071441133, 0.1196227670956411, 0.06262434574325625, 0.007074362252736224, 0.06280491604941488, 0.013538323299789958, 0.04257712461475655, 0.012973158481990444, 0.0426381571820392, 0.5871080496781176,
1194, 1.1265467984226097e-05, 1.1265467984267081e-05, 1.1265467984431014e-05, 1.1265467984553965e-05, 1.8788521264748386e-05, 0.048916672766265115, 0.11952670098152782, 0.06255516706281207, 0.00704636784933802, 0.06273562982891193, 0.013501676152922156, 0.042523707345858475, 0.012937553413879463, 0.04258349997297449, 0.5876091741782287,
1195, 1.1741064517031803e-05, 1.1741064517074517e-05, 1.1741064517245372e-05, 1.1741064517373513e-05, 1.8603519214446046e-05, 0.04885453084168505, 0.11942514774063252, 0.062481255806603325, 0.0070177464194985115, 0.06266160254069304, 0.01346297116860079, 0.042466685837999125, 0.012899876509285958, 0.042525044788356066, 0.5881395705145136,
1196, 1.2720610838246306e-05, 1.2720610838269445e-05, 1.2720610838454554e-05, 1.2720610838593386e-05, 1.9285961856637143e-05, 0.048789298562426975, 0.11932184847905526, 0.062403775007498316, 0.0069849896983787815, 0.06258399926609624, 0.01341848287011713, 0.04240683942769435, 0.012856706690068569, 0.042464224181425994, 0.5886996673575207,
1197, 1.3329908271222965e-05, 1.3329908271247212e-05, 1.3329908271465435e-05, 1.3329908271586669e-05, 1.983647137577063e-05, 0.04872030745207573, 0.11921002462020087, 0.062321603301426984, 0.006952344198186179, 0.06250170158823073, 0.013373945330692735, 0.04234336471475578, 0.012813615145289425, 0.0424002801968115, 0.589289657293054,
1198, 1.316277141019404e-05, 1.316277141019404e-05, 1.3162771410409528e-05, 1.3162771410529242e-05, 1.9546331710074724e-05, 0.04865386055634191, 0.11910484340004358, 0.062241678837646704, 0.006923877164952338, 0.06242165877328171, 0.013335857438229272, 0.04228209133190978, 0.012777010493147683, 0.04233934837098779, 0.5898475761616943,
1199, 1.2978734537871512e-05, 1.2978734537871512e-05, 1.2978734538060376e-05, 1.2978734538178417e-05, 1.9363934619079673e-05, 0.04859587610337972, 0.11901252663242697, 0.06217205566646438, 0.006898736914972105, 0.06235193522422099, 0.013303206587904208, 0.042228544350323395, 0.012745748519525125, 0.04228645622629511, 0.5903336348469561,
1200, 1.2005319226323452e-05, 1.200531922634529e-05, 1.2005319226476314e-05, 1.200531922660734e-05, 1.8282887016035806e-05, 0.048541800933453214, 0.11892853867247738, 0.062106054767484854, 0.006877784368229938, 0.062285844515867536, 0.013276261478305507, 0.04217844640007399, 0.012720233001193636, 0.04223778160208807, 0.5907809500423868,
1201, 1.0723446790679585e-05, 1.072344679069909e-05, 1.0723446790855138e-05, 1.0723446790952667e-05, 1.6058245907271682e-05, 0.048490484085374215, 0.1188455368523342, 0.06204421081982255, 0.0068592246244422814, 0.0622239181266659, 0.013253357583077979, 0.04213089754232665, 0.012698530327022443, 0.04219111159035028, 0.5912037763619612,
1202, 9.945384502854293e-06, 9.945384502854293e-06, 9.945384502999017e-06, 9.945384503107561e-06, 1.485300373699077e-05, 0.04843623249740364, 0.1187594218163278, 0.06197894907586256, 0.006839278356529986, 0.06215856688818266, 0.013228237234116941, 0.04208068970021926, 0.012674716067033834, 0.04214193841680919, 0.5916473353520936,
1203, 8.248508239934645e-06, 8.248508239934645e-06, 8.248508240069679e-06, 8.248508240159703e-06, 1.2902120215452533e-05, 0.048380022697815904, 0.11867264420410639, 0.061910852192848594, 0.006815105349231266, 0.06209038162950567, 0.013192327496464429, 0.04202847463906434, 0.012640324453582834, 0.04209044057453905, 0.5921335305564562,
1204, 6.056667938087438e-06, 6.056667938087438e-06, 6.056667938197608e-06, 6.0566679382857435e-06, 1.0647303847799712e-05, 0.0483195692535634, 0.11857685204432451, 0.061837276803574974, 0.006790874588404382, 0.06201671258202485, 0.013156153669623433, 0.041972208291690564, 0.012605845364933357, 0.04203557442011193, 0.5926540589520649,
1205, 5.220316512244082e-06, 5.2203165122535775e-06, 5.220316512348535e-06, 5.220316512405509e-06, 9.573435804035049e-06, 0.04825878650795698, 0.11848015018973791, 0.06176220457136342, 0.006767286335035862, 0.06194153729782551, 0.013118604621931108, 0.04191592154785636, 0.012570019722828825, 0.04198056107735894, 0.5931744733723294,
1206, 4.815172404927147e-06, 4.815172404927147e-06, 4.815172405032252e-06, 4.815172405084805e-06, 9.300803234151298e-06, 0.048194817489176006, 0.11838058022893999, 0.061683310146132875, 0.006742039511092277, 0.0618625293560062, 0.013078351049711424, 0.04185684590763721, 0.012531675619373637, 0.041923120299941774, 0.5937181688449368,
1207, 5.02088790917832e-06, 5.02088790917832e-06, 5.020887909278782e-06, 5.020887909342713e-06, 1.0108499661213403e-05, 0.04812706733877729, 0.11827741673576028, 0.06159983062564175, 0.006714897236580011, 0.06177892172978866, 0.013034890573787684, 0.041794538197573915, 0.012490345801527894, 0.04186285707954507, 0.5942890425756672,
1208, 6.070269434336885e-06, 6.070269434336885e-06, 6.070269434447303e-06, 6.0702694345135535e-06, 1.185766971865864e-05, 0.04806299941500853, 0.1181789273585999, 0.061520623060662645, 0.006689271156625275, 0.061699585141644704, 0.012993822480908997, 0.04173590195670725, 0.012451268947442928, 0.04180602401818013, 0.5948254376636203,
